Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-25-2021 21:00:00",3.4,3.0,12.8,0.1,12.1,355.8,365.6,,20.77,46.0,-75,0,0.04,0.20,1.0,13419.7,15531.5,18721.2,25645.2,17.97,7.21,-34.8,0.123,102.7,9.73,1.50,5.2,1.1,0,0.5,8.440,3.1,1.210,11.3,0.0,10001,41.671566,-70.394020,18.90,49.2,0.0,30.0,14.80,,,353,7,2.4,357,5.2,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,407.3,451.3,1013.1,19.62,-6.1,-61,0,0.12,0.52,0.8,192.4,481.3,526.8,24065.0,18.26,7.15,-25.8,0.095,97.2,9.15,0.36,2.2,0.5,-1,0.2,0.460,0.2,1.190,11.4,0.0,10003,41.668488,-70.409393,17.50,52.4,0.0,30.0,14.90,,,355,10,2.1,20,4.3,-0.8,-0.6
"10-25-2021 21:15:00",3.4,3.0,12.8,0.0,12.0,352.2,355.4,,20.59,45.9,-75,0,0.01,0.04,1.0,13879.0,15532.2,19445.4,25638.2,17.96,7.21,-34.5,0.123,102.2,9.68,1.67,5.0,1.1,1,0.6,8.560,3.2,1.210,11.3,0.0,11501,41.671570,-70.394020,20.20,290.5,0.1,30.0,14.80,,,77,91,2.1,14,4.3,-0.2,0.1,3.3,2.9,12.2,0.1,12.0,408.1,448.1,1013.1,19.54,-6.1,-65,0,0.00,0.00,0.8,220.1,453.8,455.9,24057.1,18.25,7.15,-26.1,0.094,97.2,9.16,0.36,2.2,0.5,-1,0.2,0.430,0.2,1.190,11.4,0.0,11503,41.668537,-70.409470,17.90,129.9,0.0,30.0,15.00,,,123,138,2.1,183,4.0,-1.1,-0.6
"10-25-2021 21:30:00",3.4,3.0,12.7,0.1,12.0,355.7,365.7,,20.42,46.0,-73,0,0.05,0.21,1.0,13496.3,15638.8,18758.6,25673.0,17.95,7.21,-34.6,0.123,102.3,9.69,6.23,4.5,1.0,0,0.5,8.570,3.2,1.210,11.3,0.0,13001,41.671585,-70.394074,23.00,357.6,0.0,30.0,15.10,,,70,85,3.4,358,6.3,0.0,0.0,3.3,2.9,12.2,0.1,12.0,415.8,458.3,1013.1,19.50,-6.1,-65,0,0.00,0.00,0.8,303.7,889.2,616.5,24092.9,18.24,7.15,-25.9,0.094,97.1,9.15,0.30,2.5,0.6,-1,0.2,0.430,0.2,1.190,11.4,0.0,13003,41.668533,-70.409470,17.60,13.9,0.1,30.0,15.50,,,134,149,1.8,175,3.2,-0.9,-0.6
"10-25-2021 21:45:00",3.4,3.0,12.8,0.1,12.0,353.8,361.3,,20.36,45.8,-71,0,0.02,0.09,1.0,13937.8,15676.1,19037.5,25617.5,17.94,7.21,-34.4,0.123,102.5,9.72,1.51,5.5,1.2,0,0.5,8.500,3.1,1.210,11.3,0.0,14501,41.671616,-70.394081,19.00,340.5,0.0,30.0,15.50,,,112,127,3.0,74,5.4,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,408.7,451.5,1013.4,19.57,-6.1,-65,0,0.00,0.00,0.9,335.7,420.5,487.8,24182.2,18.24,7.15,-25.8,0.094,97.2,9.15,0.36,2.3,0.6,-1,0.3,0.440,0.2,1.190,11.4,0.0,14503,41.668564,-70.409485,19.00,287.9,0.0,30.0,15.80,,,134,149,2.1,156,3.9,-1.0,-0.7
"10-25-2021 22:00:00",3.4,3.0,12.8,0.1,12.0,353.4,362.0,,20.44,45.7,-73,0,0.01,0.03,1.0,13927.0,15545.1,19395.9,25593.8,17.92,7.22,-35.1,0.122,102.7,9.74,1.42,5.3,1.1,0,0.5,8.580,3.2,1.210,11.3,0.0,20001,41.671642,-70.394119,16.50,336.3,0.1,30.0,15.70,,,98,113,1.9,49,3.3,-0.3,-0.1,3.3,2.9,12.2,0.1,12.0,408.9,449.9,1013.6,19.68,-6.1,-65,0,0.00,0.00,0.8,273.9,684.8,580.7,24078.3,18.22,7.15,-26.1,0.094,97.3,9.17,0.34,1.7,0.4,-1,0.2,0.400,0.2,1.190,11.4,0.0,20002,41.668594,-70.409508,25.10,58.2,0.0,30.0,16.00,,,155,169,7.3,161,14.0,-1.2,-0.9
"10-25-2021 22:15:00",3.4,3.0,12.7,0.1,12.0,354.1,360.2,,20.51,45.5,-69,0,0.02,0.07,1.0,13835.7,15614.2,19391.1,25614.8,17.91,7.21,-34.6,0.122,102.3,9.70,1.48,5.4,1.2,0,0.5,8.790,3.2,1.210,11.3,0.0,21501,41.671642,-70.394096,18.40,304.6,0.0,30.0,15.80,,,57,72,2.9,356,5.8,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,408.7,448.3,1013.8,19.79,-6.0,-69,0,0.00,0.00,0.8,213.5,532.7,407.2,24072.9,18.21,7.15,-25.9,0.094,97.2,9.16,0.33,1.4,0.4,-1,0.2,0.410,0.2,1.190,11.4,0.0,21502,41.668613,-70.409508,22.20,45.4,0.0,30.0,16.10,,,159,174,2.7,159,5.4,-1.0,-0.6
"10-25-2021 22:30:00",3.4,3.0,12.7,0.1,12.0,354.3,363.1,,20.55,45.4,-71,0,0.01,0.05,1.0,13947.6,15652.4,19456.0,25605.2,17.90,7.20,-33.9,0.122,102.2,9.69,2.11,5.7,1.2,0,0.6,8.790,3.2,1.210,11.3,0.0,23001,41.671642,-70.393982,20.40,109.8,0.0,30.0,15.80,,,176,191,1.1,344,1.6,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,409.8,447.8,1014.0,19.85,-6.0,-67,0,0.30,1.32,0.9,436.6,1057.9,1268.0,24097.5,18.21,7.15,-26.1,0.094,97.2,9.16,0.36,2.2,0.5,-1,0.2,0.380,0.2,1.190,11.4,0.0,23002,41.668629,-70.409317,18.50,314.9,0.0,30.0,16.20,,,154,169,2.3,34,4.2,-1.1,-0.5
"10-25-2021 22:45:00",3.4,3.0,12.7,0.1,12.0,358.4,366.2,,20.61,45.3,-69,0,0.01,0.06,1.0,13918.1,15630.8,19346.7,25573.6,17.90,7.19,-33.7,0.122,101.9,9.66,1.56,5.3,1.1,0,0.5,8.870,3.3,1.210,11.3,0.0,24501,41.671623,-70.393959,19.70,134.2,0.0,30.0,15.60,,,211,226,1.2,2,2.2,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,408.9,447.2,1014.0,19.91,-6.0,-65,0,0.44,1.95,0.9,415.0,962.7,1414.7,24139.8,18.20,7.15,-26.1,0.094,97.1,9.15,0.57,2.9,0.7,-1,0.2,0.350,0.2,1.190,11.4,0.0,24503,41.668602,-70.409378,18.90,342.0,0.0,29.9,16.10,,,313,328,0.6,26,0.6,-1.0,-0.5
"10-25-2021 23:00:00",3.4,3.0,12.7,0.1,12.1,352.7,356.9,,20.58,45.3,-77,0,0.01,0.04,1.0,13994.7,15638.2,19402.3,25594.7,17.89,7.20,-34.0,0.122,102.0,9.68,1.33,5.3,1.1,0,0.5,8.870,3.3,1.210,11.3,0.0,30001,41.671597,-70.393944,17.50,175.9,0.0,29.9,15.50,,,178,193,1.5,314,3.2,-0.4,0.0,3.3,2.9,12.2,0.1,12.0,408.2,449.6,1014.0,19.92,-6.0,-69,0,0.00,0.00,0.9,692.2,784.2,1348.0,24161.3,18.19,7.15,-26.3,0.093,97.4,9.18,0.33,2.1,0.5,-1,0.2,0.370,0.2,1.190,11.4,0.0,30003,41.668575,-70.409416,16.10,196.6,0.3,29.9,15.90,,,316,331,2.6,172,5.0,-1.0,-0.5
"10-25-2021 23:15:00",3.4,3.0,12.7,0.1,12.0,355.4,360.6,,20.55,45.3,-75,0,0.00,0.00,1.0,2287.8,5152.4,2878.9,25533.3,17.88,7.19,-33.3,0.122,101.7,9.65,1.61,3.9,0.8,0,0.5,8.920,3.3,1.210,11.3,0.0,31501,41.671646,-70.393982,21.90,222.1,0.1,30.0,15.50,,,16,31,1.1,279,1.7,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,407.0,448.5,1014.0,19.92,-6.0,-67,0,0.00,0.00,0.8,309.0,345.6,1150.3,24134.7,18.20,7.14,-25.5,0.094,97.0,9.14,0.35,1.5,0.4,-1,0.2,0.410,0.2,1.190,11.4,0.0,31503,41.668621,-70.409416,20.00,69.3,0.0,29.9,15.80,,,128,142,2.5,161,4.8,-1.0,-0.5
"10-25-2021 23:30:00",3.4,3.0,12.7,0.1,12.0,357.8,357.3,,20.57,45.3,-75,0,3.26,14.46,0.8,250.5,9473.2,7963.8,25510.9,17.88,7.20,-34.0,0.122,102.1,9.69,1.47,4.1,0.9,0,0.6,8.670,3.2,1.210,11.3,0.0,33001,41.671665,-70.394020,18.40,235.8,0.0,29.9,15.50,,,49,64,3.9,351,7.2,-0.2,0.0,3.3,2.9,12.1,0.1,12.0,420.6,458.4,1014.0,19.92,-6.0,-67,0,0.00,0.00,0.9,651.7,637.6,1795.0,24152.3,18.19,7.15,-25.8,0.093,97.0,9.15,0.35,2.6,0.6,-1,0.2,0.360,0.2,1.190,11.4,0.0,33003,41.668591,-70.409470,19.30,189.1,0.0,29.9,15.70,,,122,137,3.3,159,6.5,-1.0,-0.6
"10-25-2021 23:45:00",3.4,3.0,12.7,0.1,12.0,353.3,362.0,,20.55,45.3,-71,0,0.37,1.65,1.0,8869.0,15590.3,19420.8,25552.8,17.88,7.18,-33.0,0.122,100.9,9.57,10.88,5.0,1.1,0,0.6,8.580,3.2,1.210,11.3,0.0,34501,41.671681,-70.394020,19.30,244.3,0.1,29.9,15.70,,,67,82,3.4,357,7.4,-0.3,0.0,3.3,2.9,12.2,0.1,12.0,412.2,451.8,1014.0,19.91,-6.0,-65,0,0.60,2.67,0.8,330.6,864.9,1481.1,24212.5,18.19,7.13,-25.1,0.094,96.9,9.14,0.32,3.5,0.8,-1,0.2,0.390,0.2,1.190,11.4,0.0,34503,41.668591,-70.409470,18.70,329.3,0.0,29.9,15.80,,,116,131,2.6,160,5.0,-1.0,-0.6
"10-26-2021 00:00:00",3.4,3.0,12.7,0.1,12.1,353.1,355.8,,20.61,45.2,-81,0,0.89,3.95,1.0,1714.1,6531.9,13875.1,25483.4,17.88,7.17,-32.6,0.122,101.4,9.62,1.49,4.5,1.0,0,0.5,8.480,3.1,1.210,11.3,0.0,40001,41.671627,-70.394035,20.00,281.4,0.1,29.9,16.00,,,68,83,4.6,355,9.0,-0.2,0.0,3.3,2.9,12.1,0.1,12.0,410.9,450.4,1014.1,19.92,-6.0,-67,0,0.31,1.36,0.8,296.3,746.6,928.2,24030.4,18.18,7.14,-25.6,0.094,97.0,9.14,0.32,2.4,0.6,-1,0.2,0.410,0.2,1.190,11.4,0.0,40003,41.668591,-70.409493,21.10,287.9,0.0,29.9,16.20,,,128,143,4.0,155,7.6,-1.1,-0.6
"10-26-2021 00:15:00",3.4,3.0,12.7,0.0,12.1,354.0,362.6,,20.64,45.2,-75,0,0.01,0.05,1.0,13949.1,15603.0,19346.7,25555.3,17.88,7.17,-32.4,0.122,101.2,9.61,1.50,5.1,1.1,0,0.5,8.750,3.2,1.210,11.3,0.0,41501,41.671627,-70.394043,16.70,275.4,0.0,29.9,16.10,,,16,31,3.3,14,6.2,-0.3,0.0,3.3,2.9,12.2,0.1,11.9,410.8,449.3,1014.0,19.98,-6.0,-69,0,0.09,0.39,0.9,495.8,1113.4,1118.1,24103.0,18.19,7.14,-25.7,0.094,97.0,9.15,0.33,2.4,0.6,-1,0.2,0.410,0.2,1.190,11.4,0.0,41503,41.668575,-70.409485,16.20,318.0,0.0,29.9,16.30,,,98,113,2.9,147,5.7,-1.1,-0.6
"10-26-2021 00:30:00",3.4,3.0,12.7,0.1,12.0,353.8,359.1,,20.70,45.2,-71,0,0.78,3.46,1.0,4039.9,12258.3,19229.4,25624.9,17.88,7.18,-33.1,0.122,101.7,9.65,2.85,4.4,1.0,0,0.5,8.420,3.1,1.210,11.3,0.0,43001,41.671623,-70.394035,17.20,235.1,0.1,29.9,16.10,,,83,98,4.1,1,8.2,-0.2,0.1,3.3,2.9,12.1,0.1,12.0,408.9,449.7,1013.9,20.04,-6.0,-67,0,0.64,2.85,0.8,211.4,834.4,990.2,24075.7,18.19,7.14,-25.6,0.094,96.8,9.13,0.34,2.8,0.7,0,0.3,0.420,0.2,1.190,11.4,0.0,43003,41.668594,-70.409470,16.80,293.5,0.1,29.9,16.30,,,31,46,1.3,102,2.6,-1.0,-0.5
"10-26-2021 00:45:00",3.4,3.0,12.7,0.1,12.0,351.2,361.2,,20.76,45.2,-75,0,0.02,0.09,1.0,13799.8,15637.0,19431.0,25581.0,17.87,7.20,-34.2,0.122,102.2,9.70,1.47,5.1,1.1,0,0.5,8.990,3.3,1.210,11.3,0.0,44501,41.671642,-70.394074,19.70,359.6,0.1,29.9,16.30,,,154,169,5.1,0,9.9,-0.2,0.1,3.3,2.9,12.1,0.1,12.0,411.6,448.7,1013.8,20.11,-6.0,-65,0,0.14,0.64,0.9,431.7,776.8,1061.9,24066.2,18.19,7.14,-25.3,0.094,96.7,9.12,0.35,1.8,0.4,-1,0.2,0.380,0.2,1.190,11.4,0.0,44503,41.668545,-70.409470,17.30,131.5,0.0,29.9,16.40,,,50,65,1.4,141,2.9,-1.0,-0.5
"10-26-2021 01:00:00",3.4,3.0,12.7,0.1,12.0,355.0,361.9,,20.87,45.1,-75,0,0.02,0.10,1.0,13790.3,15659.9,19344.9,25585.5,17.87,7.19,-33.2,0.122,101.7,9.65,1.37,4.4,1.0,0,0.5,8.780,3.2,1.210,11.3,0.0,50001,41.671627,-70.394096,19.10,287.3,0.0,29.9,16.30,,,71,86,3.5,359,7.1,0.0,0.0,3.3,2.9,12.2,0.1,12.0,412.6,450.6,1013.6,20.20,-6.0,-67,0,0.31,1.37,0.9,350.1,917.9,1068.9,24105.9,18.19,7.14,-25.4,0.094,96.9,9.13,0.33,2.0,0.5,-1,0.2,0.400,0.2,1.190,11.4,0.0,50003,41.668621,-70.409470,20.00,71.6,0.0,29.9,16.80,,,93,108,1.3,126,3.0,-1.1,-0.6
"10-26-2021 01:15:00",3.4,3.0,12.7,0.1,12.1,357.1,362.9,,20.89,45.1,-73,0,0.85,3.75,1.0,4112.2,12897.3,18213.1,25541.5,17.87,7.17,-32.5,0.122,101.1,9.59,1.37,5.7,1.2,0,0.5,8.460,3.1,1.210,11.3,0.0,51501,41.671627,-70.394096,19.90,308.4,0.1,29.9,16.20,,,57,72,1.1,35,2.1,-0.2,0.0,3.3,2.9,12.1,0.1,12.0,410.8,449.6,1013.5,20.26,-6.0,-69,0,0.88,3.92,0.8,289.9,1028.6,1686.3,24063.4,18.19,7.14,-25.4,0.094,96.8,9.13,0.32,1.2,0.3,-1,0.2,0.440,0.2,1.190,11.4,0.0,51502,41.668572,-70.409470,17.20,248.3,0.1,29.9,16.60,,,125,140,1.6,169,3.6,-1.1,-0.7
"10-26-2021 01:30:00",3.4,3.0,12.7,0.1,12.1,351.6,362.0,,20.92,45.2,-73,0,1.21,5.35,1.0,2705.8,14175.9,13181.9,25552.1,17.87,7.17,-32.4,0.122,101.2,9.60,81.44,6.5,1.4,0,0.6,8.400,3.1,1.210,11.3,0.0,53001,41.671646,-70.394081,14.00,169.3,0.1,29.9,16.20,,,92,106,1.2,58,2.1,-0.3,0.0,3.3,2.9,12.1,0.1,12.0,419.3,463.4,1013.2,20.30,-6.0,-77,0,0.33,1.44,0.8,298.6,629.9,1536.9,24090.2,18.19,7.14,-25.4,0.094,96.7,9.12,0.36,2.2,0.5,-1,0.3,0.390,0.2,1.190,11.4,0.0,53003,41.668602,-70.409454,15.00,67.3,0.0,29.9,16.50,,,153,168,1.1,195,2.1,-1.0,-0.5
"10-26-2021 01:45:00",3.4,3.0,12.7,0.1,12.0,351.4,360.8,,20.92,45.2,-69,0,0.04,0.16,1.0,13689.4,15438.6,17906.3,25623.7,17.86,7.18,-32.7,0.122,101.6,9.64,1.21,3.6,0.8,0,0.4,8.720,3.2,1.210,11.3,0.0,54501,41.671646,-70.394074,19.00,121.0,0.0,29.9,16.20,,,76,90,0.8,61,1.5,-0.3,0.0,3.3,2.9,12.1,0.1,12.0,412.6,452.8,1013.0,20.29,-6.0,-69,0,0.53,2.33,0.9,349.3,856.4,1591.9,24047.2,18.19,7.14,-25.5,0.094,96.6,9.11,0.38,1.7,0.4,-1,0.2,0.380,0.2,1.190,11.4,0.0,54503,41.668575,-70.409485,19.20,121.9,0.0,29.9,16.40,,,130,145,1.3,169,2.6,-1.1,-0.6
"10-26-2021 02:00:00",3.4,3.0,12.7,0.1,12.1,356.4,364.8,,20.91,45.2,-73,0,0.03,0.12,1.0,8963.9,11180.1,17633.3,25590.2,17.85,7.19,-33.4,0.122,101.7,9.66,1.43,5.0,1.1,0,0.5,8.680,3.2,1.210,11.3,0.0,60001,41.671684,-70.394096,19.00,0.4,0.1,29.9,16.30,,,183,198,0.2,126,0.4,-0.2,0.0,3.3,2.9,12.2,0.1,12.0,413.6,449.9,1012.6,20.28,-6.0,-69,0,0.23,1.03,0.9,462.5,773.4,1388.7,24120.1,18.19,7.14,-25.2,0.094,96.9,9.13,0.36,1.6,0.4,-1,0.2,0.410,0.2,1.190,11.4,0.0,60003,41.668594,-70.409447,19.00,0.7,0.0,29.9,16.40,,,132,147,0.9,213,1.7,-1.0,-0.5
"10-26-2021 02:15:00",3.4,3.0,12.7,0.1,12.1,358.5,359.4,,20.94,45.2,-67,0,0.08,0.34,1.0,12776.6,15475.3,18829.0,25553.1,17.85,7.19,-33.3,0.122,101.6,9.65,4.76,5.1,1.1,0,0.5,8.800,3.2,1.210,11.3,0.0,61501,41.671654,-70.394081,20.70,188.6,0.1,29.9,16.30,,,96,111,2.7,338,4.8,0.0,0.0,3.3,2.9,12.2,0.1,12.0,420.0,460.8,1012.4,20.29,-6.0,-67,0,0.66,2.94,0.7,97.1,365.0,1407.6,24079.0,18.18,7.12,-24.4,0.094,96.8,9.13,0.33,2.6,0.6,-1,0.3,0.390,0.2,1.190,11.4,0.0,61503,41.668591,-70.409470,24.70,149.8,0.0,29.9,16.50,,,128,143,0.9,141,1.5,-0.8,-0.6
"10-26-2021 02:30:00",3.4,3.0,12.7,0.1,12.0,356.7,362.2,,20.97,45.2,-69,0,0.01,0.05,1.0,13982.6,15668.0,19419.6,25574.3,17.84,7.19,-33.2,0.122,101.7,9.65,1.42,4.9,1.1,0,0.5,8.840,3.3,1.210,11.3,0.0,63001,41.671654,-70.394081,24.90,356.5,0.1,29.9,16.20,,,160,175,3.2,84,5.8,-0.4,-0.3,3.3,2.9,12.1,0.1,12.0,412.6,450.1,1012.0,20.30,-6.0,-67,0,0.53,2.35,0.8,235.6,1099.6,967.6,24108.4,18.18,7.14,-25.2,0.094,96.9,9.14,0.36,2.0,0.5,-1,0.2,0.360,0.2,1.190,11.4,0.0,63003,41.668556,-70.409493,24.70,147.9,0.1,29.9,16.40,,,143,158,1.6,150,3.4,-1.1,-0.8
"10-26-2021 02:45:00",3.4,3.0,12.7,0.0,12.1,356.4,361.5,,20.94,45.3,-77,0,1.10,4.85,1.0,3645.9,13871.7,16292.6,25629.4,17.83,7.18,-33.1,0.122,101.6,9.65,1.37,5.8,1.2,0,0.6,8.870,3.3,1.210,11.3,0.0,64501,41.671623,-70.394081,18.20,235.5,0.1,29.8,16.10,,,75,90,1.9,321,3.8,0.0,0.0,3.3,2.9,12.2,0.1,12.0,410.7,451.2,1011.7,20.27,-6.0,-67,0,0.00,0.00,0.8,240.4,278.9,1525.1,24237.4,18.18,7.14,-25.2,0.094,96.8,9.13,0.30,2.1,0.5,-1,0.2,0.380,0.2,1.190,11.4,0.0,64503,41.668594,-70.409508,13.60,323.4,0.0,29.8,16.30,,,122,137,2.0,147,3.9,-1.3,-0.8
"10-26-2021 03:00:00",3.4,3.0,12.7,0.1,12.1,356.2,362.2,,20.89,45.3,-71,0,0.04,0.18,1.0,13240.1,14904.3,16493.3,25552.6,17.84,7.18,-33.1,0.122,101.6,9.65,3.12,4.1,0.9,0,0.5,8.980,3.3,1.210,11.3,0.0,70001,41.671627,-70.394112,22.20,78.9,0.0,29.8,16.00,,,75,90,1.3,323,2.6,-0.3,0.0,3.3,2.9,12.1,0.1,12.0,411.4,451.8,1011.3,20.25,-6.0,-69,0,0.02,0.10,0.8,124.8,222.3,1057.1,24215.7,18.17,7.13,-24.9,0.094,96.8,9.13,0.32,1.9,0.5,-1,0.2,0.410,0.2,1.190,11.4,0.0,70003,41.668602,-70.409493,22.10,305.2,0.0,29.8,16.20,,,110,125,2.4,161,4.4,-1.2,-0.7
"10-26-2021 03:15:00",3.4,3.0,12.7,0.1,12.0,355.6,361.4,,20.87,45.3,-73,0,0.04,0.18,1.0,13057.9,15065.0,18172.9,25501.1,17.83,7.18,-33.0,0.122,101.8,9.67,1.53,5.2,1.1,0,0.5,8.950,3.3,1.210,11.3,0.0,71501,41.671665,-70.394096,18.70,20.6,0.1,29.8,15.90,,,114,129,2.7,79,5.1,-0.4,0.0,3.3,2.9,12.1,0.1,12.0,420.1,460.4,1010.9,20.23,-6.0,-69,0,0.00,0.00,0.8,177.1,165.0,1036.5,24081.9,18.17,7.14,-25.2,0.094,96.9,9.14,0.32,1.5,0.4,-1,0.2,0.360,0.2,1.190,11.4,0.0,71503,41.668545,-70.409454,21.10,199.0,0.0,29.8,16.20,,,122,137,2.8,146,5.4,-1.1,-0.8
"10-26-2021 03:30:00",3.4,3.0,12.7,0.1,12.1,356.0,361.5,,20.80,45.3,-71,0,0.05,0.20,1.0,13346.8,15623.4,19397.1,25584.6,17.82,7.19,-33.2,0.122,101.7,9.66,1.46,4.9,1.1,0,0.5,8.820,3.3,1.210,11.3,0.0,73001,41.671665,-70.394096,18.40,277.8,0.0,29.8,15.90,,,126,141,1.4,90,3.0,-0.4,-0.2,3.3,2.9,12.1,0.1,12.0,412.7,452.6,1010.5,20.21,-6.0,-65,0,1.02,4.52,0.8,209.2,938.0,1393.7,23994.5,18.16,7.13,-25.0,0.094,96.8,9.13,0.35,1.8,0.4,-1,0.2,0.420,0.2,1.190,11.4,0.0,73003,41.668556,-70.409493,23.20,136.4,0.1,29.8,16.20,,,143,158,2.4,153,5.4,-1.1,-0.8
"10-26-2021 03:45:00",3.4,3.0,12.7,0.1,12.1,353.8,359.9,,20.77,45.4,-71,0,0.02,0.07,1.0,13923.7,15661.9,19357.7,25540.3,17.81,7.18,-32.6,0.122,101.4,9.64,1.26,5.5,1.2,0,0.6,9.000,3.3,1.210,11.3,0.0,74501,41.671684,-70.394081,15.80,296.3,0.1,29.8,15.80,,,118,133,1.6,348,3.2,0.2,0.2,3.3,2.9,12.1,0.1,12.0,412.1,450.3,1010.1,20.17,-6.0,-69,0,0.00,0.00,0.8,240.6,156.1,948.7,24040.6,18.16,7.13,-25.1,0.094,96.8,9.13,0.37,2.2,0.5,-1,0.2,0.540,0.2,1.190,11.4,0.0,74503,41.668575,-70.409454,20.00,232.4,0.1,29.8,16.10,,,127,142,4.1,159,8.2,-1.1,-0.7
"10-26-2021 04:00:00",3.4,3.0,12.7,0.1,12.0,355.0,362.9,,20.72,45.4,-69,0,0.05,0.21,1.0,13276.5,15609.2,19381.3,25551.0,17.80,7.19,-33.2,0.122,101.7,9.66,2.51,5.2,1.1,0,0.5,8.340,3.1,1.210,11.3,0.0,80001,41.671700,-70.394096,19.30,177.2,0.1,29.8,15.80,,,86,101,1.0,352,2.6,0.0,-0.1,3.3,2.9,12.1,0.0,12.0,411.3,450.0,1009.6,20.11,-6.0,-69,0,1.70,7.54,0.7,106.2,962.8,1398.8,24115.7,18.16,7.13,-25.1,0.094,96.7,9.12,0.51,2.4,0.6,-1,0.3,0.450,0.2,1.190,11.4,0.0,80003,41.668602,-70.409523,17.10,331.6,0.0,29.8,15.90,,,156,171,4.1,163,8.5,-1.1,-0.9
"10-26-2021 04:15:00",3.4,3.0,12.7,0.1,12.0,354.2,357.0,,20.72,45.4,-83,0,0.02,0.07,1.0,13893.9,15623.8,19339.5,25550.6,17.80,7.18,-33.0,0.122,101.4,9.64,1.33,5.3,1.1,0,0.5,9.000,3.3,1.210,11.3,0.0,81501,41.671681,-70.394119,18.50,146.0,0.1,29.8,15.80,,,93,108,2.0,349,3.5,0.0,0.0,3.3,2.9,12.1,0.1,12.0,412.9,449.3,1009.3,20.07,-6.0,-69,0,0.39,1.72,0.8,227.4,650.2,812.4,24199.3,18.16,7.13,-25.0,0.094,96.6,9.12,0.34,1.3,0.3,-1,0.2,0.480,0.2,1.190,11.4,0.0,81503,41.668613,-70.409523,18.50,279.8,0.0,29.8,16.00,,,93,108,3.2,135,5.6,-1.1,-0.7
"10-26-2021 04:30:00",3.4,3.0,12.7,0.1,12.1,354.5,359.3,,20.67,45.4,-69,0,0.00,0.00,1.0,13732.1,14997.2,18208.1,25639.9,17.80,7.18,-33.1,0.122,101.3,9.63,1.34,5.3,1.2,0,0.5,8.220,3.0,1.210,11.3,0.0,83001,41.671681,-70.394096,20.20,4.3,0.0,29.8,15.70,,,110,125,0.7,26,1.3,-0.2,0.0,3.3,2.9,12.1,0.1,12.0,414.4,450.4,1009.1,20.04,-6.0,-71,0,0.00,0.00,0.8,227.5,175.9,761.0,24005.7,18.17,7.13,-25.0,0.094,96.6,9.11,0.39,2.4,0.6,-1,0.2,0.420,0.2,1.190,11.4,0.0,83002,41.668602,-70.409493,18.00,251.2,0.0,29.8,16.00,,,114,129,2.8,129,5.9,-1.1,-0.8
