Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-27-2021 09:00:00",3.4,3.0,12.6,0.1,12.0,358.5,360.4,,18.87,44.9,-73,0,0.02,0.10,1.0,13289.1,15005.6,18326.0,25436.7,16.77,6.96,-20.4,0.124,95.5,9.27,2.89,4.5,1.0,0,0.5,10.080,3.7,1.210,11.3,0.0,125960,41.671551,-70.394096,19.90,156.5,0.3,29.2,11.00,,,25,40,13.3,359,25.0,5.2,0.9,3.3,2.9,12.0,0.1,12.0,417.2,447.5,987.2,19.11,-6.2,-59,0,0.69,3.07,1.0,1520.4,4160.2,6131.4,23990.4,17.20,6.88,-10.3,0.095,90.6,8.72,0.69,1.2,0.3,-1,0.2,1.100,0.4,1.190,11.4,0.0,130002,41.668457,-70.409432,21.40,235.3,0.1,29.2,11.20,,,44,59,13.2,122,30.1,-2.0,-4.7
"10-27-2021 09:15:00",3.4,3.0,12.6,0.1,12.0,356.4,356.5,,18.88,44.9,-71,0,0.03,0.11,1.0,13218.8,14979.7,18270.2,25394.8,16.75,6.97,-20.7,0.124,95.5,9.28,2.72,4.5,1.0,0,0.5,10.130,3.7,1.210,11.3,0.0,131460,41.671551,-70.394081,21.30,342.5,1.2,29.2,10.90,,,55,69,10.2,315,19.8,4.7,3.9,3.3,2.9,11.9,0.1,12.0,418.4,455.4,987.3,19.10,-6.2,-61,0,0.64,2.85,1.0,1706.1,4240.3,5603.2,24135.6,17.20,6.85,-8.5,0.095,90.2,8.68,0.69,1.1,0.3,-1,0.2,1.080,0.4,1.190,11.4,0.0,131502,41.668461,-70.409447,20.40,213.8,0.1,29.2,11.00,,,15,29,7.7,118,14.1,-4.7,-9.3
"10-27-2021 09:30:00",3.4,3.0,12.6,0.1,12.0,354.6,358.0,,18.81,45.0,-71,0,0.02,0.11,1.0,13214.4,14964.9,18277.5,25381.1,16.74,6.97,-20.7,0.124,95.4,9.26,12.72,4.6,1.0,0,0.5,10.220,3.8,1.210,11.3,0.0,132960,41.671558,-70.394112,20.10,142.2,0.5,29.2,10.60,,,24,39,8.4,321,16.2,2.9,0.0,3.3,2.9,12.0,0.1,12.0,429.6,461.0,987.3,19.12,-6.2,-59,0,0.53,2.34,1.0,1842.7,4072.0,5694.8,24115.2,17.18,6.86,-8.5,0.095,90.1,8.67,0.67,1.2,0.3,-1,0.3,1.040,0.4,1.190,11.4,0.0,133002,41.668480,-70.409470,20.50,22.9,0.5,29.2,10.90,,,17,32,15.3,142,30.1,-3.6,-4.2
"10-27-2021 09:45:00",3.4,3.0,12.6,0.1,12.0,357.6,358.1,,18.66,44.9,-75,0,0.03,0.12,1.0,13230.1,15031.0,18342.4,25477.6,16.74,6.96,-20.5,0.124,95.6,9.29,6.25,4.4,0.9,0,0.5,10.160,3.7,1.210,11.3,0.0,134460,41.671539,-70.394074,22.90,83.1,0.1,29.2,10.70,,,57,72,16.4,2,29.6,2.9,4.0,3.3,2.9,12.0,0.1,12.0,416.7,449.1,987.1,19.04,-6.2,-59,0,0.31,1.39,1.0,2331.0,4073.4,5179.3,24063.4,17.17,6.86,-8.8,0.095,89.9,8.65,0.69,1.1,0.3,-1,0.3,1.060,0.4,1.190,11.4,0.0,134502,41.668457,-70.409432,22.70,289.1,0.0,29.2,10.90,,,49,64,17.4,145,34.4,-12.7,-12.3
"10-27-2021 10:00:00",3.4,3.0,12.6,0.1,12.0,355.4,357.5,,18.65,44.9,-75,0,0.02,0.11,1.0,13197.3,14951.7,18274.3,25431.2,16.72,6.96,-20.5,0.124,95.5,9.29,3.03,4.6,1.0,0,0.5,10.230,3.8,1.210,11.3,0.0,135960,41.671532,-70.394043,18.30,222.2,0.5,29.2,10.50,,,31,46,2.6,13,7.4,-0.3,0.0,3.3,2.9,12.0,0.1,12.0,417.8,448.7,987.1,19.04,-6.2,-59,0,0.67,2.97,1.0,1527.6,4117.2,6269.0,24091.4,17.17,6.85,-8.4,0.095,89.7,8.64,0.69,1.5,0.4,-1,0.3,1.050,0.4,1.190,11.4,0.0,140002,41.668449,-70.409416,21.20,92.8,0.3,29.1,10.90,,,19,34,13.9,135,28.2,-4.3,-4.0
"10-27-2021 10:15:00",3.4,3.0,12.6,0.1,12.1,355.0,360.2,,18.50,44.9,-73,0,0.03,0.13,1.0,13168.0,14970.1,18069.3,25358.2,16.72,6.96,-20.2,0.124,95.2,9.25,5.51,4.5,1.0,0,0.5,10.360,3.8,1.210,11.3,0.0,141460,41.671558,-70.394074,20.30,159.6,0.9,29.2,10.50,,,0,15,18.9,346,27.6,3.8,1.2,3.3,2.9,12.0,0.1,12.0,418.1,448.7,987.1,19.05,-6.2,-59,0,0.62,2.73,1.0,1638.6,4107.6,6102.1,24172.2,17.15,6.87,-9.4,0.095,90.0,8.67,0.62,1.3,0.3,-1,0.3,1.030,0.4,1.190,11.4,0.0,141502,41.668461,-70.409432,20.70,345.1,0.3,29.1,10.80,,,37,52,8.4,129,16.7,-3.0,-3.1
"10-27-2021 10:30:00",3.4,3.0,12.6,0.1,12.1,357.2,363.7,,18.51,45.0,-69,0,0.02,0.10,1.0,13166.2,14902.3,18237.3,25346.7,16.70,6.97,-20.9,0.124,95.6,9.30,4.61,4.8,1.0,0,0.6,10.150,3.7,1.210,11.3,0.0,142960,41.671551,-70.394043,22.50,228.4,0.1,29.2,10.30,,,52,67,10.3,87,16.7,1.7,-4.0,3.3,2.9,12.0,0.1,12.0,414.0,449.7,987.0,19.04,-6.2,-61,0,0.69,3.06,1.0,1536.9,4163.0,5374.0,24107.8,17.14,6.85,-8.1,0.095,89.6,8.64,0.66,1.1,0.3,-1,0.3,1.030,0.4,1.190,11.4,0.0,143002,41.668461,-70.409432,20.40,351.8,0.3,29.1,10.70,,,34,49,11.3,106,19.9,-0.9,-3.2
"10-27-2021 10:45:00",3.4,3.0,12.6,0.1,12.0,354.9,362.5,,18.54,44.8,-71,0,0.03,0.15,1.0,13106.9,14967.0,18007.4,25343.4,16.69,6.98,-21.3,0.124,95.8,9.31,4.51,4.7,1.0,0,0.5,10.260,3.8,1.210,11.3,0.0,144460,41.671539,-70.394043,20.80,71.0,0.7,29.1,10.30,,,4,19,7.4,320,15.0,3.6,2.4,3.3,2.9,12.0,0.1,12.0,427.0,463.2,986.8,18.95,-6.2,-63,0,0.48,2.12,1.0,1800.5,3751.8,5277.7,24044.7,17.12,6.86,-8.6,0.095,89.7,8.64,0.62,1.2,0.3,-1,0.3,1.030,0.4,1.190,11.4,0.0,144502,41.668476,-70.409432,23.20,226.2,0.3,29.1,10.60,,,38,53,13.7,115,25.0,-2.3,-3.0
"10-27-2021 11:00:00",3.4,3.0,12.6,0.1,12.0,357.3,362.7,,18.20,45.0,-69,0,0.03,0.13,1.0,13191.4,15004.0,18228.8,25405.5,16.69,6.98,-21.3,0.124,95.7,9.31,5.61,4.5,1.0,0,0.5,10.260,3.8,1.210,11.3,0.0,145960,41.671539,-70.394058,22.10,63.1,0.3,29.1,10.30,,,39,54,10.0,0,21.6,3.2,0.3,3.3,2.9,11.9,0.1,12.0,425.7,459.4,986.6,18.90,-6.2,-63,0,0.52,2.29,1.0,1945.9,4193.3,5654.1,24024.7,17.10,6.85,-8.3,0.095,89.5,8.63,0.69,1.2,0.3,-1,0.2,1.070,0.4,1.190,11.4,0.0,150002,41.668442,-70.409432,21.10,65.5,0.1,29.1,10.60,,,16,31,14.5,105,28.3,-5.6,-4.2
"10-27-2021 11:15:00",3.4,3.0,12.6,0.1,12.0,359.2,357.9,,17.99,45.2,-69,0,0.03,0.13,1.0,13140.9,14966.5,18148.4,25331.3,16.68,6.98,-21.2,0.124,95.6,9.30,2.45,4.5,1.0,0,0.5,10.290,3.8,1.210,11.3,0.0,151460,41.671558,-70.394081,17.20,254.5,0.5,29.1,10.40,,,39,54,10.4,0,19.9,2.0,0.0,3.3,2.9,12.0,0.1,12.0,417.2,449.3,986.5,18.84,-6.2,-63,0,0.70,3.08,1.0,1530.6,4124.0,5777.7,24046.6,17.09,6.86,-8.7,0.095,89.6,8.64,0.58,1.4,0.4,-1,0.3,1.040,0.4,1.190,11.4,0.0,151502,41.668366,-70.409447,9.60,219.4,0.9,29.1,10.60,,,32,47,14.1,111,28.7,-1.2,-6.0
"10-27-2021 11:30:00",3.4,3.0,12.6,0.1,12.1,357.5,358.2,,18.07,45.0,-75,0,0.02,0.10,1.0,13173.1,14900.9,18197.6,25418.4,16.66,6.95,-19.9,0.124,95.4,9.29,9.18,4.4,1.0,0,0.5,10.450,3.9,1.210,11.3,0.0,152960,41.671551,-70.394043,22.70,120.4,0.7,29.2,10.30,,,24,39,8.0,10,11.1,5.4,-0.4,3.3,2.9,12.0,0.1,12.0,421.8,456.5,986.5,18.79,-6.2,-57,0,0.46,2.04,1.0,1851.3,3902.3,6029.3,24079.6,17.09,6.87,-9.6,0.095,89.9,8.67,0.61,1.1,0.3,-1,0.3,1.060,0.4,1.190,11.4,0.0,153002,41.668449,-70.409432,25.20,236.7,0.3,29.1,10.70,,,31,46,13.0,112,24.9,-4.0,-8.5
"10-27-2021 11:45:00",3.4,3.0,12.6,0.1,12.1,355.6,363.6,,18.10,44.9,-73,0,0.03,0.12,1.0,13163.6,14958.8,18181.1,25372.1,16.64,6.97,-21.1,0.124,95.9,9.34,3.01,4.6,1.0,0,0.6,10.330,3.8,1.210,11.3,0.0,154460,41.671551,-70.394005,21.20,172.6,0.1,29.1,10.30,,,22,37,10.9,1,20.7,4.3,2.0,3.3,2.9,12.0,0.1,12.0,430.1,463.3,986.7,18.84,-6.2,-59,0,0.53,2.35,1.0,1727.2,3906.0,5755.2,24009.8,17.10,6.89,-10.6,0.095,90.3,8.71,0.67,1.2,0.3,-1,0.3,1.010,0.4,1.190,11.4,0.0,154502,41.668449,-70.409416,20.80,12.3,0.1,29.1,10.60,,,20,35,10.5,114,19.9,-2.6,-3.6
"10-27-2021 12:00:00",3.4,3.0,12.6,0.1,12.1,354.4,357.8,,17.95,45.0,-69,0,0.03,0.12,1.0,13204.3,14994.6,18211.3,25448.7,16.64,6.98,-21.6,0.124,96.0,9.34,5.81,4.7,1.0,0,0.5,10.310,3.8,1.210,11.3,0.0,155960,41.671513,-70.394020,19.30,150.8,0.3,29.1,10.20,,,33,48,16.2,356,29.0,2.4,2.4,3.3,2.9,12.0,0.1,12.0,426.4,462.9,986.4,18.76,-6.2,-61,0,0.57,2.52,1.0,1772.3,4110.1,5726.3,24006.7,17.09,6.86,-8.7,0.095,89.8,8.66,0.65,1.1,0.3,-1,0.2,1.020,0.4,1.190,11.4,0.0,160002,41.668423,-70.409332,28.70,243.6,0.1,29.1,10.50,,,360,14,14.9,98,30.9,-3.7,-4.5
"10-27-2021 12:15:00",3.4,3.0,12.6,0.1,12.0,352.8,354.1,,17.93,45.0,-73,0,0.03,0.12,1.0,13168.3,14963.2,18171.4,25395.7,16.63,6.98,-21.5,0.124,96.0,9.34,2.24,4.7,1.0,0,0.5,10.090,3.7,1.210,11.3,0.0,161460,41.671513,-70.394020,18.90,16.0,0.7,29.1,10.00,,,16,31,9.9,3,17.9,-0.7,0.7,3.3,2.9,12.0,0.1,12.0,423.6,450.2,986.3,18.76,-6.2,-61,0,0.53,2.33,1.0,1756.9,4061.3,5108.3,24099.4,17.07,6.86,-9.1,0.095,89.8,8.67,0.63,1.2,0.3,-1,0.3,1.010,0.4,1.190,11.4,0.0,161502,41.668449,-70.409416,21.80,281.0,0.3,29.1,10.40,,,16,31,9.6,86,19.3,-1.6,-5.2
"10-27-2021 12:30:00",3.4,3.0,12.6,0.1,12.0,356.9,359.5,,17.97,44.8,-73,0,0.03,0.12,1.0,13047.9,14831.1,18053.5,25378.0,16.63,6.96,-20.2,0.124,95.2,9.27,2.17,4.7,1.0,0,0.5,10.500,3.9,1.210,11.3,0.0,162960,41.671539,-70.394035,19.30,290.8,0.3,29.1,9.90,,,14,29,11.7,78,23.5,1.2,-5.2,3.3,2.9,12.0,0.1,12.0,426.2,460.1,986.4,18.75,-6.2,-61,0,0.48,2.11,1.0,1627.5,3580.1,5878.8,23964.4,17.07,6.86,-9.0,0.095,89.7,8.66,0.63,1.3,0.3,-1,0.2,1.000,0.4,1.190,11.4,0.0,163002,41.668419,-70.409393,16.90,80.7,0.5,29.1,10.30,,,15,30,10.5,113,22.9,-1.3,-4.0
"10-27-2021 12:45:00",3.4,3.0,12.6,0.1,12.0,358.1,364.8,,17.95,44.8,-73,0,0.03,0.12,1.0,13063.0,14820.6,18055.9,25394.7,16.61,6.96,-20.5,0.124,95.6,9.31,10.69,4.5,1.0,0,0.5,10.390,3.8,1.210,11.3,0.0,164460,41.671539,-70.394035,23.50,7.9,0.3,29.1,9.70,,,20,34,9.6,358,21.2,2.7,0.9,3.3,2.9,12.0,0.1,12.0,424.9,462.3,986.4,18.77,-6.2,-63,0,0.52,2.29,1.0,1709.8,3685.3,4987.7,24027.9,17.06,6.86,-8.8,0.095,89.7,8.65,0.63,1.4,0.4,-1,0.3,1.070,0.4,1.190,11.4,0.0,164502,41.668449,-70.409409,23.70,225.0,0.3,29.1,10.00,,,13,28,10.6,109,20.8,-5.1,-6.1
"10-27-2021 13:00:00",3.4,3.0,12.6,0.1,12.1,355.5,360.0,,17.82,44.8,-69,0,0.03,0.15,1.0,13086.2,14830.9,17494.0,25415.0,16.59,6.97,-21.1,0.124,96.0,9.35,3.01,4.6,1.0,0,0.6,10.310,3.8,1.210,11.3,0.0,165960,41.671528,-70.394035,22.60,55.5,0.9,29.1,9.70,,,20,35,9.7,334,10.7,5.1,-0.1,3.3,2.9,12.0,0.0,12.0,420.8,458.8,986.4,18.75,-6.2,-63,0,0.51,2.24,1.0,1878.5,4133.7,6169.7,23998.1,17.02,6.85,-8.4,0.095,89.4,8.63,0.62,1.0,0.3,-1,0.3,1.060,0.4,1.190,11.4,0.0,170002,41.668411,-70.409317,73.00,336.1,0.3,29.2,10.00,,,22,37,9.1,131,21.9,-1.1,-8.6
"10-27-2021 13:15:00",3.4,3.0,12.6,0.1,12.0,353.9,357.5,,17.74,44.9,-71,0,0.04,0.18,1.0,13117.5,14790.3,16815.2,25402.0,16.59,6.99,-22.0,0.124,96.2,9.37,3.53,4.6,1.0,0,0.6,10.420,3.8,1.210,11.3,0.0,171460,41.671551,-70.394096,24.20,250.2,0.5,29.1,9.60,,,53,68,10.0,76,9.9,1.3,-2.8,3.3,2.9,12.0,0.1,12.0,419.4,454.8,986.4,18.76,-6.2,-63,0,0.61,2.70,1.0,1519.1,3711.5,5211.9,24129.2,17.01,6.85,-8.1,0.095,89.3,8.63,0.62,1.4,0.4,-1,0.3,1.030,0.4,1.190,11.4,0.0,171502,41.668480,-70.409416,25.10,354.1,0.1,29.1,10.00,,,37,52,16.3,123,31.8,-2.0,-5.2
"10-27-2021 13:30:00",3.4,3.0,12.6,0.1,12.1,357.2,361.1,,17.77,44.8,-77,0,0.03,0.14,1.0,13068.5,14903.1,18095.6,25379.0,16.57,6.99,-21.9,0.124,96.2,9.38,4.04,4.6,1.0,0,0.5,10.470,3.9,1.210,11.3,0.0,172960,41.671539,-70.394005,18.50,355.8,0.3,29.1,9.50,,,10,24,11.5,351,12.7,0.0,0.2,3.3,2.9,12.0,0.1,12.0,424.0,460.4,986.3,18.73,-6.2,-59,0,0.56,2.50,1.0,1698.5,3960.7,5699.1,24010.2,17.01,6.85,-8.0,0.095,89.1,8.61,0.60,0.9,0.3,-1,0.2,1.050,0.4,1.190,11.4,0.0,173002,41.668476,-70.409378,20.60,301.6,0.1,29.0,10.00,,,20,35,11.0,120,21.9,-1.3,-1.5
"10-27-2021 13:45:00",3.4,3.0,12.6,0.1,12.0,356.7,361.2,,17.81,44.7,-73,0,0.03,0.12,1.0,13131.0,14894.8,18080.2,25417.8,16.57,6.99,-21.8,0.124,96.2,9.38,3.14,4.7,1.0,0,0.5,10.280,3.8,1.210,11.3,0.0,174460,41.671539,-70.394035,16.80,354.6,0.7,29.5,9.50,,,351,6,8.9,12,17.6,0.5,-0.7,3.3,2.9,12.0,0.1,12.0,423.5,464.7,986.3,18.72,-6.2,-63,0,0.38,1.69,1.0,1845.7,3683.0,4592.6,24216.7,17.00,6.84,-7.8,0.095,89.0,8.60,0.66,1.1,0.3,-1,0.2,1.020,0.4,1.190,11.4,0.0,174502,41.668457,-70.409416,10.60,40.2,0.1,29.0,9.80,,,9,24,10.6,114,21.7,-4.9,-7.8
"10-27-2021 14:00:00",3.4,3.0,12.6,0.1,12.0,356.7,360.6,,17.77,44.7,-71,0,0.03,0.11,1.0,13156.2,14893.9,18107.3,25381.1,16.56,6.99,-22.1,0.124,96.3,9.39,2.59,4.7,1.0,0,0.5,10.380,3.8,1.210,11.3,0.0,175960,41.671532,-70.394043,24.00,94.0,0.5,29.7,9.30,,,22,36,10.0,341,21.2,1.5,1.5,3.3,2.9,12.0,0.1,12.0,424.3,459.9,986.3,18.72,-6.2,-59,0,0.55,2.46,1.0,1497.3,3461.4,5009.9,23945.0,16.98,6.84,-7.9,0.095,89.0,8.60,0.69,1.3,0.3,-1,0.3,1.070,0.4,1.190,11.4,0.0,180002,41.668430,-70.409355,27.30,216.9,0.3,29.0,9.70,,,48,63,14.0,140,29.0,-6.2,-16.0
"10-27-2021 14:15:00",3.4,3.0,12.6,0.1,12.0,357.3,358.9,,17.41,44.9,-67,0,0.02,0.10,1.0,13228.1,14901.5,17970.5,25442.5,16.56,7.01,-23.0,0.124,96.5,9.41,3.23,4.6,1.0,0,0.5,10.230,3.8,1.210,11.3,0.0,181460,41.671539,-70.394043,23.90,182.3,0.3,29.7,9.40,,,351,6,9.6,333,19.2,2.3,1.4,3.3,2.9,12.0,0.1,12.0,422.0,456.6,986.4,18.75,-6.2,-61,0,0.45,2.00,1.0,1773.4,3576.3,5037.7,24039.0,16.99,6.84,-7.7,0.095,89.0,8.61,0.65,1.1,0.3,-1,0.2,1.090,0.4,1.190,11.4,0.0,181502,41.668457,-70.409416,21.10,300.3,0.0,29.0,9.80,,,8,23,11.5,114,18.2,-3.0,-2.1
"10-27-2021 14:30:00",3.4,3.0,12.6,0.1,12.1,357.6,360.6,,17.60,44.8,-73,0,0.05,0.21,1.0,12999.6,14903.5,17293.5,25403.7,16.56,6.98,-21.3,0.124,95.8,9.34,4.12,4.6,1.0,0,0.5,10.580,3.9,1.210,11.3,0.0,182960,41.671532,-70.394005,23.90,34.3,0.1,29.7,9.30,,,17,32,7.4,315,13.9,2.1,1.1,3.3,2.9,12.0,0.1,12.0,425.2,458.6,986.3,18.72,-6.2,-67,0,0.98,4.33,0.9,1070.8,4076.9,6214.3,24072.4,16.95,6.85,-8.0,0.095,89.0,8.61,0.58,1.4,0.4,-1,0.3,1.070,0.4,1.190,11.4,0.0,183002,41.668457,-70.409378,18.90,311.6,0.3,29.0,9.70,,,37,52,12.3,120,23.7,-1.0,-5.4
"10-27-2021 14:45:00",3.4,3.0,12.6,0.1,12.1,357.6,361.8,,17.43,44.7,-73,0,0.04,0.17,1.0,12970.1,14839.5,17647.3,25402.5,16.53,6.99,-22.0,0.124,96.3,9.40,4.15,4.6,1.0,0,0.6,10.500,3.9,1.210,11.3,0.0,184460,41.671551,-70.394043,22.60,41.5,0.3,29.7,9.20,,,326,341,4.4,330,10.0,2.3,-0.8,3.3,2.9,11.9,0.1,12.0,426.0,459.8,985.9,18.63,-6.3,-75,0,0.59,2.59,1.0,1514.3,3633.9,5263.7,24058.7,16.96,6.83,-7.2,0.095,89.0,8.60,0.66,1.1,0.3,-1,0.2,1.070,0.4,1.190,11.4,0.0,184502,41.668430,-70.409378,23.60,114.8,0.1,29.0,9.70,,,20,35,9.5,134,17.2,-0.7,-7.9
"10-27-2021 15:00:00",3.4,3.0,12.6,0.1,12.1,362.3,366.7,,17.37,44.7,-73,0,0.03,0.13,1.0,13179.4,14948.4,18032.5,25452.0,16.52,7.00,-22.7,0.124,96.5,9.42,2.50,4.6,1.0,0,0.5,10.520,3.9,1.210,11.3,0.0,185960,41.671539,-70.394043,17.00,336.1,0.5,29.7,9.00,,,53,68,10.0,1,21.1,6.6,3.6,3.3,2.9,12.0,0.1,12.0,423.4,460.0,985.8,18.53,-6.3,-67,0,0.83,3.69,0.9,1145.2,3755.1,5852.6,24203.8,16.92,6.84,-7.4,0.095,88.8,8.60,0.59,1.1,0.3,-1,0.2,1.090,0.4,1.190,11.4,0.0,190002,41.668449,-70.409393,14.80,108.5,0.1,29.0,9.40,,,22,37,12.0,120,23.3,-1.9,-5.6
"10-27-2021 15:15:00",3.4,3.0,12.6,0.1,12.0,353.2,361.5,,17.46,44.7,-73,0,0.02,0.11,1.0,13136.0,14847.3,18020.2,25462.3,16.51,6.99,-22.2,0.124,96.2,9.39,2.47,4.6,1.0,0,0.5,10.490,3.9,1.210,11.3,0.0,191460,41.671532,-70.393982,18.30,278.5,0.1,29.7,9.20,,,27,42,12.9,353,24.5,2.0,0.2,3.3,2.9,12.0,0.1,12.0,426.9,459.5,985.7,18.49,-6.3,-73,0,0.50,2.23,0.9,1400.6,3260.4,5715.9,24139.0,16.94,6.83,-7.3,0.095,88.4,8.56,0.58,1.3,0.3,-1,0.3,1.070,0.4,1.190,11.4,0.0,191502,41.668488,-70.409340,29.80,247.9,0.1,29.0,9.50,,,39,53,11.9,122,22.6,-0.9,-9.0
"10-27-2021 15:30:00",3.4,3.0,12.6,0.1,12.1,359.0,363.5,,17.01,45.0,-73,0,0.03,0.12,1.0,13133.6,14892.1,18031.1,25384.7,16.52,7.00,-22.8,0.124,96.5,9.42,2.09,4.6,1.0,0,0.5,10.260,3.8,1.210,11.3,0.0,192960,41.671532,-70.394035,23.00,105.0,1.1,29.7,9.50,,,21,35,14.2,355,27.7,3.9,1.4,3.3,2.9,11.9,0.1,12.0,425.5,459.8,985.9,18.54,-6.3,-59,0,0.53,2.36,0.9,1452.1,3457.7,5836.7,24051.5,16.93,6.83,-6.9,0.095,88.5,8.56,0.61,1.1,0.3,-1,0.2,1.070,0.4,1.190,11.4,0.0,193002,41.668442,-70.409416,11.90,71.3,0.3,29.0,9.80,,,21,36,12.4,108,24.1,-0.4,-5.2
"10-27-2021 15:45:00",3.4,3.0,12.5,0.1,12.0,357.2,357.3,,17.15,44.6,-71,0,0.03,0.12,1.0,13178.3,14924.8,18026.2,25446.1,16.48,7.01,-23.0,0.124,96.6,9.44,3.56,4.7,1.0,0,0.5,10.490,3.9,1.210,11.3,0.0,194460,41.671532,-70.393997,22.80,180.0,0.5,29.7,9.10,,,7,22,12.4,330,22.8,3.0,2.9,3.3,2.9,11.9,0.1,12.0,423.5,459.0,985.5,18.47,-6.3,-63,0,0.61,2.71,1.0,1705.1,4122.1,5584.1,24077.6,16.92,6.84,-7.9,0.095,88.8,8.59,0.56,1.2,0.3,-1,0.3,1.080,0.4,1.190,11.4,0.0,194502,41.668461,-70.409355,22.30,298.1,0.1,29.0,9.30,,,30,45,12.1,116,23.3,-0.3,-5.2
"10-27-2021 16:00:00",3.4,3.0,12.5,0.1,12.0,361.0,366.6,,17.01,44.9,-75,0,0.03,0.13,1.0,13094.9,14872.9,17982.9,25454.4,16.48,6.99,-22.1,0.124,96.2,9.40,5.66,4.5,1.0,0,0.5,10.710,4.0,1.210,11.3,0.0,195960,41.671532,-70.394035,23.80,330.4,0.1,29.7,8.90,,,6,21,9.3,309,18.0,1.3,2.2,3.3,2.9,11.9,0.1,12.0,427.4,459.6,985.5,18.43,-6.3,-65,0,0.48,2.15,1.0,1562.3,3405.1,5306.6,24087.1,16.93,6.85,-8.1,0.095,88.9,8.61,0.68,1.3,0.3,-1,0.3,1.070,0.4,1.190,11.4,0.0,200002,41.668488,-70.409355,22.60,38.2,0.0,28.9,9.00,,,11,26,11.5,111,22.2,-1.1,-3.0
"10-27-2021 16:15:00",3.4,3.0,12.5,0.1,12.0,358.2,359.2,,16.89,44.8,-69,0,0.03,0.15,1.0,13064.0,14899.4,17953.0,25441.7,16.48,6.99,-21.8,0.124,96.2,9.40,3.84,4.6,1.0,0,0.5,10.540,3.9,1.210,11.3,0.0,201460,41.671539,-70.394005,19.60,338.5,0.1,29.7,8.70,,,3,18,11.8,328,20.7,2.3,0.0,3.3,2.9,11.9,0.1,12.0,424.5,459.1,985.3,18.30,-6.3,-65,0,0.57,2.54,1.0,1554.8,3692.5,5412.9,24035.7,16.88,6.84,-7.8,0.095,89.0,8.62,0.59,1.1,0.3,-1,0.2,1.100,0.4,1.190,11.4,0.0,201502,41.668449,-70.409393,10.30,292.7,0.3,28.9,9.00,,,22,37,7.5,125,14.3,-2.6,-3.4
"10-27-2021 16:30:00",3.4,3.0,12.5,0.1,12.1,357.7,359.6,,16.89,44.8,-73,0,0.03,0.12,1.0,13046.1,14802.9,17980.4,25363.0,16.47,6.99,-21.9,0.124,96.1,9.39,3.43,4.8,1.0,0,0.5,10.700,3.9,1.210,11.3,0.0,202960,41.671558,-70.394035,24.30,75.5,0.5,29.7,8.80,,,8,23,4.9,338,9.3,1.2,0.9,3.3,2.9,11.9,0.1,12.0,423.6,457.2,985.3,18.31,-6.3,-67,0,0.52,2.30,1.0,1551.9,3567.1,5745.1,23923.3,16.87,6.84,-7.7,0.095,88.8,8.60,0.66,1.1,0.3,-1,0.3,1.110,0.4,1.190,11.4,0.0,203002,41.668457,-70.409355,22.10,159.8,0.1,28.9,9.00,,,10,24,12.3,114,24.1,-1.6,-10.6
