Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-04-2021 04:45:00",3.4,3.0,12.7,0.1,12.0,355.2,360.3,,20.01,33.2,-73,0,0.01,0.05,1.0,13771.2,15959.4,21814.5,25652.2,23.96,7.20,-34.3,0.130,98.1,8.26,0.57,1.7,0.4,0,0.1,7.350,2.7,1.210,11.3,0.0,84503,41.671539,-70.393921,18.10,305.7,0.1,29.8,12.80,,,299,314,4.1,40,6.1,0.0,-0.4,3.3,2.9,12.7,0.1,12.0,322.5,367.4,1006.3,19.29,-6.1,-71,0,0.00,0.00,1.0,20495.2,21463.3,19720.8,24837.1,23.80,7.32,-36.3,0.096,99.1,8.37,0.29,1.3,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,84502,41.668499,-70.409294,16.00,303.4,0.0,29.8,13.20,,,323,338,3.0,207,6.0,-0.1,-0.6
"07-04-2021 05:00:00",3.4,3.0,12.7,0.1,12.1,354.2,363.8,,19.94,33.2,-73,0,0.01,0.05,1.0,13799.4,15985.4,21865.5,25682.5,23.97,7.18,-33.1,0.130,97.8,8.23,0.59,1.7,0.4,0,0.1,7.410,2.7,1.210,11.4,0.0,90003,41.671566,-70.393929,17.80,205.2,0.0,29.8,12.80,,,302,317,2.2,310,2.3,0.0,0.0,3.3,2.9,12.7,0.1,12.0,323.6,366.9,1006.1,19.20,-6.1,-73,0,0.00,0.00,1.0,20416.8,21451.4,19656.7,24771.9,23.79,7.31,-35.9,0.096,99.1,8.37,0.21,1.7,0.4,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,90002,41.668499,-70.409317,16.20,241.3,0.0,29.8,13.10,,,287,302,2.8,138,5.2,-0.1,-0.4
"07-04-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,355.8,361.9,,19.86,33.3,-81,0,0.01,0.04,1.0,13840.3,16010.6,21892.7,25758.7,23.95,7.18,-33.3,0.130,98.0,8.25,0.59,1.7,0.4,0,0.1,7.280,2.7,1.210,11.4,0.0,91503,41.671558,-70.393959,14.60,286.3,0.1,29.8,12.80,,,301,316,1.0,316,1.9,0.2,0.0,3.3,3.0,12.7,0.1,12.0,319.5,367.0,1006.0,19.16,-6.2,-73,0,0.00,0.00,1.0,20345.6,21350.7,19622.7,24723.0,23.77,7.31,-35.7,0.096,98.8,8.35,0.22,1.8,0.4,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,91502,41.668449,-70.409317,19.40,104.8,0.0,29.8,13.20,,,0,15,2.4,105,4.8,0.1,-0.2
"07-04-2021 05:30:00",3.4,3.0,12.7,0.0,12.0,356.1,365.3,,19.80,33.4,-73,0,0.01,0.05,1.0,13800.7,16011.8,21862.3,25727.2,23.90,7.17,-32.4,0.130,97.8,8.24,0.60,1.8,0.4,0,0.1,7.450,2.7,1.210,11.3,0.0,93003,41.671558,-70.393944,18.30,242.5,0.1,29.8,12.90,,,283,298,1.2,78,1.5,-0.7,-0.5,3.3,2.9,12.7,0.1,12.0,320.9,366.1,1006.0,19.13,-6.2,-71,0,0.00,0.00,1.0,20420.2,21401.5,19635.4,24726.1,23.76,7.31,-35.9,0.096,98.8,8.35,0.19,1.6,0.4,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,93002,41.668461,-70.409317,14.70,191.0,0.1,29.8,13.20,,,349,3,4.8,167,9.7,-0.5,-0.4
"07-04-2021 05:45:00",3.4,3.0,12.7,0.1,12.1,354.3,359.6,,19.83,33.2,-79,0,0.01,0.06,1.0,13790.4,16014.4,21861.5,25718.6,23.92,7.17,-32.3,0.130,97.2,8.20,0.51,1.3,0.3,0,0.1,7.450,2.8,1.210,11.4,0.0,94503,41.671558,-70.393982,18.70,294.4,0.0,29.9,12.90,,,305,320,1.0,57,2.0,-0.3,-0.4,3.3,3.0,12.7,0.1,12.0,322.6,366.2,1006.1,19.10,-6.2,-71,0,0.00,0.00,1.0,20442.6,21401.2,19641.2,24766.7,23.74,7.31,-35.7,0.096,98.7,8.35,0.14,1.2,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,94502,41.668476,-70.409332,16.40,176.4,0.1,29.8,13.10,,,341,356,3.9,89,7.7,0.1,-0.7
"07-04-2021 06:00:00",3.4,3.0,12.8,0.0,12.0,347.9,353.9,,19.86,33.2,-73,0,0.01,0.06,1.0,13714.3,15937.4,21802.3,25689.8,23.90,7.16,-32.1,0.130,97.4,8.21,0.55,1.5,0.4,0,0.1,7.450,2.8,1.210,11.3,0.0,100003,41.671558,-70.393929,20.90,318.8,0.0,29.9,12.90,,,279,294,1.3,30,2.4,-0.4,-0.5,3.3,2.9,12.7,0.1,12.0,320.1,366.9,1006.2,19.08,-6.2,-73,0,0.00,0.00,1.0,20491.3,21451.5,19702.9,24792.5,23.73,7.30,-35.5,0.096,98.6,8.34,0.24,1.0,0.3,-1,0.0,-0.870,-0.2,1.190,11.4,0.0,100002,41.668488,-70.409294,22.40,246.3,0.0,29.9,13.00,,,8,23,3.9,109,7.5,0.1,-0.5
"07-04-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,353.4,358.1,,19.87,33.2,-75,0,0.01,0.06,1.0,13822.4,16045.9,21906.0,25823.5,23.87,7.17,-32.7,0.130,97.3,8.21,0.60,1.6,0.4,0,0.1,7.450,2.8,1.210,11.3,0.0,101503,41.671558,-70.393929,22.50,263.1,0.3,29.9,13.00,,,295,310,2.1,330,3.2,0.0,0.0,3.3,2.9,12.7,0.1,12.0,320.7,366.2,1006.3,19.06,-6.2,-73,0,0.00,0.00,1.0,20544.9,21463.7,19700.9,24796.5,23.71,7.31,-35.8,0.096,98.8,8.36,0.18,1.0,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,101502,41.668461,-70.409294,21.70,320.4,0.0,29.9,13.20,,,9,24,4.5,87,8.2,0.3,-0.6
"07-04-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,356.8,365.0,,19.88,33.2,-75,0,0.01,0.05,1.0,13763.2,15942.9,21797.2,25621.4,23.88,7.17,-32.3,0.130,97.1,8.19,0.68,1.3,0.3,0,0.1,7.350,2.7,1.210,11.3,0.0,103003,41.671551,-70.393959,25.60,323.9,0.1,29.9,13.00,,,330,344,2.8,334,5.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,319.5,367.7,1006.2,19.07,-6.2,-71,0,0.00,0.00,1.0,20346.7,21376.0,19613.9,24737.8,23.68,7.31,-35.8,0.096,98.7,8.36,0.22,1.1,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,103002,41.668488,-70.409294,21.60,221.6,0.1,29.9,13.20,,,355,10,6.9,181,13.1,-0.4,-0.6
"07-04-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,354.5,361.0,,19.94,33.2,-73,0,0.01,0.05,1.0,13803.6,15999.0,21857.1,25757.2,23.86,7.17,-32.2,0.130,96.8,8.17,0.56,1.6,0.4,0,0.1,7.390,2.7,1.210,11.3,0.0,104503,41.671551,-70.393929,21.30,165.7,0.0,29.9,13.30,,,331,346,2.7,330,5.8,0.4,0.2,3.3,2.9,12.8,0.0,12.0,319.2,366.9,1006.3,19.10,-6.2,-69,0,0.00,0.00,1.0,20466.3,21422.3,19660.0,24779.2,23.69,7.31,-35.8,0.096,98.6,8.35,0.20,1.3,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,104502,41.668488,-70.409302,20.70,93.5,0.1,29.9,13.30,,,290,305,4.3,161,8.6,-0.3,-0.4
"07-04-2021 07:00:00",3.4,3.0,12.9,0.1,12.0,348.2,360.9,,20.05,33.2,-73,0,0.01,0.06,1.0,13688.1,15931.3,21796.1,25566.8,23.83,7.16,-32.1,0.130,97.3,8.22,0.58,1.3,0.3,0,0.1,7.380,2.7,1.210,11.4,0.0,110003,41.671570,-70.393929,19.70,50.6,0.1,29.9,13.40,,,303,318,2.9,335,5.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,314.7,368.0,1006.4,19.16,-6.2,-71,0,0.00,0.00,1.0,20443.9,21374.2,19667.6,24812.1,23.68,7.31,-36.0,0.096,98.7,8.36,0.20,1.3,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,110002,41.668533,-70.409302,16.60,168.4,0.1,29.8,13.60,,,328,343,5.9,194,11.0,-0.4,-0.3
"07-04-2021 07:15:00",3.4,3.0,12.9,0.1,12.0,349.4,360.7,,20.21,33.1,-73,0,0.01,0.04,1.0,13824.3,15998.6,21889.2,25807.7,23.84,7.16,-31.8,0.130,97.3,8.21,0.66,1.4,0.3,0,0.1,7.400,2.7,1.210,11.3,0.0,111503,41.671566,-70.393906,20.70,221.5,0.1,29.9,13.50,,,338,353,1.3,48,2.4,0.7,0.1,3.3,3.0,12.9,0.1,12.0,314.1,367.3,1006.5,19.25,-6.1,-69,0,0.00,0.00,1.0,20416.6,21386.9,19663.7,24772.4,23.66,7.31,-35.8,0.096,98.8,8.37,0.23,1.1,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,111502,41.668488,-70.409264,19.80,151.8,0.1,29.9,13.60,,,337,352,3.3,103,6.3,0.0,-0.5
"07-04-2021 07:30:00",3.4,3.0,13.0,0.1,12.0,353.2,360.4,,20.29,33.1,-73,0,0.01,0.05,1.0,13809.2,15988.9,21809.4,25759.0,23.83,7.16,-31.8,0.130,97.1,8.19,0.61,1.2,0.3,0,0.1,7.400,2.7,1.210,11.4,0.0,113003,41.671570,-70.393929,21.90,332.3,0.1,29.9,13.40,,,335,350,1.8,7,4.5,0.1,0.0,3.3,2.9,12.9,0.1,12.0,312.7,366.9,1006.6,19.29,-6.1,-73,0,0.00,0.00,1.0,20354.3,21398.8,19648.5,24763.2,23.65,7.32,-36.3,0.096,98.7,8.36,0.22,1.1,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,113002,41.668480,-70.409302,18.80,285.0,0.0,29.9,13.70,,,322,337,4.6,96,9.0,0.2,-1.1
"07-04-2021 07:45:00",3.4,3.0,13.0,0.1,12.1,354.3,361.3,,20.33,33.2,-75,0,0.01,0.05,1.0,13821.0,16010.6,21880.4,25817.8,23.82,7.16,-31.8,0.130,97.2,8.21,0.65,1.3,0.3,0,0.2,7.330,2.7,1.210,11.4,0.0,114503,41.671585,-70.393929,20.40,210.0,0.1,29.9,13.70,,,57,72,0.4,296,1.4,-0.2,0.0,3.3,2.9,12.9,0.1,12.0,312.4,366.8,1006.7,19.35,-6.1,-65,0,0.00,0.00,1.0,20427.5,21396.5,19678.6,24742.8,23.65,7.32,-36.4,0.096,98.7,8.36,0.20,1.3,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,114502,41.668514,-70.409302,20.20,261.9,0.1,29.9,13.80,,,342,357,2.2,150,4.4,-0.5,-0.6
"07-04-2021 08:00:00",3.4,3.0,13.1,0.1,12.0,352.6,360.4,,20.36,33.2,-73,0,0.01,0.05,1.0,13825.9,16007.4,21877.7,25790.9,23.80,7.17,-32.6,0.130,96.7,8.17,0.58,1.2,0.3,0,0.2,7.330,2.7,1.210,11.4,0.0,120003,41.671558,-70.393929,18.30,295.0,0.1,29.9,13.90,,,324,339,1.5,66,3.1,-0.4,0.1,3.3,2.9,12.9,0.1,12.0,313.0,366.9,1006.9,19.43,-6.1,-73,0,0.00,0.00,1.0,20431.6,21400.1,19672.8,24774.4,23.65,7.32,-36.4,0.096,98.7,8.36,0.23,1.2,0.3,-1,0.1,-0.890,-0.2,1.190,11.4,0.0,120002,41.668556,-70.409317,31.00,47.5,0.1,29.9,14.10,,,344,359,2.9,119,5.5,0.1,-0.5
"07-04-2021 08:15:00",3.4,3.0,13.0,0.1,12.1,347.1,354.0,,20.43,33.2,-71,0,0.01,0.04,1.0,13811.7,15977.3,21888.5,25734.7,23.79,7.16,-32.1,0.130,97.0,8.19,0.56,1.4,0.3,0,0.1,7.280,2.7,1.210,11.4,0.0,121503,41.671551,-70.393959,20.50,294.9,0.0,29.9,13.80,,,261,276,1.6,272,3.4,1.0,0.3,3.3,2.9,12.8,0.1,12.0,314.5,365.9,1007.1,19.51,-6.1,-73,0,0.00,0.00,1.0,20343.8,21392.5,19628.9,24710.5,23.63,7.32,-36.6,0.096,98.8,8.37,0.21,1.1,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,121502,41.668480,-70.409294,13.50,15.0,0.0,29.9,14.10,,,292,307,1.5,316,2.6,0.6,0.0
"07-04-2021 08:30:00",3.4,3.0,13.1,0.1,12.1,347.0,360.7,,20.47,33.2,-71,0,0.01,0.06,1.0,13849.6,16064.9,21893.6,25772.1,23.78,7.17,-32.5,0.130,97.2,8.21,0.66,1.3,0.3,0,0.2,7.330,2.7,1.210,11.4,0.0,123003,41.671585,-70.393929,19.00,63.4,0.1,29.9,13.80,,,287,302,0.9,261,1.8,0.4,0.0,3.3,2.9,12.9,0.1,12.0,311.0,366.9,1007.3,19.60,-6.1,-77,0,0.00,0.00,1.0,20332.5,21350.1,19610.6,24675.0,23.63,7.33,-36.9,0.096,99.0,8.39,0.22,1.1,0.3,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,123002,41.668514,-70.409294,20.70,340.7,0.1,29.9,14.10,,,282,296,2.4,249,4.9,0.7,1.0
"07-04-2021 08:45:00",3.4,3.0,13.2,0.1,12.1,345.1,360.8,,20.57,33.3,-71,0,0.01,0.06,1.0,13803.7,16017.7,21865.9,25744.9,23.76,7.17,-32.7,0.130,97.5,8.24,0.61,1.3,0.3,0,0.1,7.360,2.7,1.210,11.3,0.0,124502,41.671589,-70.393890,20.20,355.7,0.1,29.9,14.10,,,139,154,0.5,208,1.9,0.0,0.2,3.3,2.9,13.0,0.1,12.0,309.4,365.8,1007.6,19.66,-6.1,-63,0,0.00,0.00,1.0,20385.7,21333.1,19570.4,24685.8,23.62,7.33,-37.1,0.096,99.0,8.40,0.21,1.1,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,124502,41.668461,-70.409264,15.30,230.5,0.1,29.9,14.20,,,328,343,3.7,305,7.1,0.4,0.2
"07-04-2021 09:00:00",3.4,3.0,13.2,0.1,12.0,343.6,357.8,,20.66,33.3,-73,0,0.01,0.05,1.0,13733.3,15943.4,21826.6,25578.1,23.77,7.17,-32.5,0.130,97.1,8.21,0.62,1.2,0.3,0,0.1,7.340,2.7,1.210,11.4,0.0,130002,41.671566,-70.393921,20.40,136.1,0.1,29.9,14.30,,,160,175,1.7,190,2.1,0.2,0.0,3.3,2.9,13.1,0.1,12.0,305.7,370.0,1007.7,19.79,-6.0,-61,0,0.00,0.00,1.0,20414.0,21429.2,19663.7,24811.5,23.64,7.33,-37.3,0.096,99.0,8.39,0.18,1.2,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,130002,41.668480,-70.409302,23.70,198.5,0.1,29.9,14.60,,,305,320,4.1,265,8.2,0.3,0.0
"07-04-2021 09:15:00",3.4,3.0,13.2,0.1,12.0,346.6,362.2,,20.77,33.3,-69,0,0.01,0.06,1.0,13763.4,15982.3,21828.9,25695.9,23.76,7.18,-33.3,0.130,97.5,8.24,0.63,1.3,0.3,0,0.2,7.150,2.6,1.210,11.3,0.0,131502,41.671589,-70.393921,20.50,195.8,0.1,29.9,14.40,,,140,155,1.0,157,1.6,0.0,0.0,3.3,2.9,13.1,0.1,12.0,305.4,367.6,1008.0,19.91,-6.0,-65,0,0.00,0.00,1.0,20418.7,21419.6,19652.0,24801.7,23.61,7.33,-37.4,0.096,99.2,8.41,0.18,1.0,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,131502,41.668480,-70.409317,21.30,17.0,0.0,29.9,14.70,,,309,324,1.5,289,3.6,1.0,0.1
"07-04-2021 09:30:00",3.4,3.0,13.2,0.0,12.1,345.5,359.5,,20.82,33.3,-73,0,0.02,0.07,1.0,13782.1,16034.2,21800.6,25758.9,23.76,7.18,-33.2,0.130,97.5,8.24,0.61,1.4,0.3,0,0.1,7.360,2.7,1.210,11.3,0.0,133002,41.671539,-70.393944,20.10,52.1,0.0,29.9,14.40,,,321,335,1.6,240,1.7,0.2,0.2,3.3,2.9,13.1,0.1,12.0,305.0,365.9,1008.1,20.00,-6.0,-67,0,0.00,0.00,1.0,20340.4,21360.8,19633.4,24708.6,23.62,7.34,-37.7,0.096,99.3,8.41,0.21,1.2,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,133002,41.668457,-70.409332,18.00,215.1,0.1,29.9,14.80,,,331,346,3.0,168,5.7,-0.1,-0.6
"07-04-2021 09:45:00",3.4,3.0,13.2,0.0,12.1,346.4,360.3,,20.89,33.3,-69,0,0.01,0.05,1.0,13859.2,16071.3,21944.7,25829.9,23.75,7.18,-33.3,0.130,97.8,8.27,0.55,1.4,0.3,0,0.1,7.310,2.7,1.210,11.3,0.0,134502,41.671570,-70.393890,25.00,135.9,0.1,29.9,14.60,,,188,203,1.7,211,3.3,0.0,0.0,3.3,2.9,13.0,0.1,12.0,307.0,367.9,1008.0,20.00,-6.0,-67,0,0.00,0.00,1.0,20584.4,21551.5,19719.0,24919.7,23.63,7.34,-37.8,0.096,99.2,8.41,0.22,1.0,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,134502,41.668480,-70.409302,20.00,89.5,0.0,29.9,14.80,,,277,292,2.3,297,4.4,0.2,0.0
"07-04-2021 10:00:00",3.4,3.0,13.2,0.1,12.0,343.1,353.4,,20.94,33.3,-75,0,0.01,0.04,1.0,13855.2,16023.6,21894.2,25739.8,23.73,7.18,-33.2,0.130,97.6,8.26,0.54,1.4,0.3,0,0.3,7.260,2.7,1.210,11.4,0.0,140002,41.671570,-70.393944,23.60,147.2,0.0,29.9,14.60,,,311,326,1.5,49,2.8,0.0,0.0,3.3,2.9,13.1,0.1,12.0,305.7,367.0,1008.1,19.99,-6.0,-73,0,0.00,0.00,1.0,20350.7,21381.5,19637.7,24677.6,23.61,7.34,-38.0,0.096,99.1,8.40,0.17,1.2,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,140002,41.668507,-70.409302,20.40,192.6,0.0,29.9,14.80,,,277,291,2.0,270,3.9,0.4,0.0
"07-04-2021 10:15:00",3.4,3.0,13.4,0.1,12.0,339.8,358.0,,21.01,33.4,-71,0,0.01,0.06,1.0,13812.0,16019.7,21842.0,25716.7,23.74,7.19,-33.6,0.130,97.9,8.28,0.51,1.3,0.3,0,0.1,7.220,2.7,1.210,11.3,0.0,141502,41.671566,-70.393921,25.90,266.8,0.0,29.9,14.90,,,71,86,1.1,64,2.0,0.4,0.0,3.3,2.9,13.2,0.1,12.0,300.3,366.6,1008.3,20.05,-6.0,-79,0,0.00,0.00,1.0,20432.5,21432.3,19680.3,24852.0,23.62,7.35,-38.4,0.096,99.4,8.43,0.22,0.9,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,141502,41.668488,-70.409279,20.70,349.6,0.0,29.9,15.30,,,302,317,1.2,336,2.0,0.4,-0.3
"07-04-2021 10:30:00",3.4,3.0,13.3,0.1,12.0,352.1,365.4,,21.19,33.4,-73,0,0.01,0.05,1.0,13818.6,16040.3,21927.1,25760.6,23.74,7.18,-33.3,0.130,97.8,8.27,0.58,1.3,0.3,0,0.1,7.360,2.7,1.210,11.4,0.0,143002,41.671558,-70.393921,20.90,121.3,0.0,29.9,15.00,,,296,311,5.1,189,8.0,-1.0,0.1,3.3,2.9,13.2,0.1,12.0,300.8,367.7,1008.6,20.19,-6.0,-63,0,0.00,0.00,1.0,20330.3,21331.2,19590.3,24687.9,23.62,7.35,-38.1,0.096,99.3,8.42,0.25,0.8,0.2,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,143002,41.668461,-70.409294,24.20,172.8,0.1,29.9,15.60,,,301,316,3.0,270,5.8,0.1,0.2
"07-04-2021 10:45:00",3.4,3.0,13.3,0.1,12.1,343.0,358.9,,21.40,33.3,-77,0,0.01,0.03,1.0,13873.4,16012.4,21926.6,25807.8,23.75,7.20,-34.3,0.130,98.2,8.30,0.54,1.4,0.3,0,0.1,7.160,2.6,1.210,11.4,0.0,144502,41.671589,-70.393890,18.00,187.6,0.0,29.9,15.70,,,288,303,4.0,195,7.2,-0.6,0.2,3.3,2.9,13.3,0.1,12.0,298.1,367.7,1009.0,20.34,-5.9,-61,0,0.00,0.00,1.0,20418.7,21401.8,19651.6,24787.5,23.64,7.34,-37.6,0.096,99.4,8.42,0.24,0.7,0.2,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,144502,41.668488,-70.409317,13.80,141.8,0.0,29.9,15.90,,,279,294,0.9,285,1.8,0.2,0.0
"07-04-2021 11:00:00",3.4,3.0,13.4,0.1,12.1,347.2,365.7,,21.59,33.3,-69,0,0.01,0.06,1.0,13818.9,16039.5,21893.6,25758.1,23.77,7.21,-34.7,0.130,98.6,8.33,0.56,1.2,0.3,0,0.1,7.190,2.7,1.210,11.3,0.0,150002,41.671585,-70.393883,26.00,130.7,0.1,29.9,15.80,,,247,262,2.2,57,4.4,-0.1,-0.7,3.3,2.9,13.3,0.1,12.0,297.0,367.5,1009.2,20.45,-5.9,-69,0,0.00,0.00,1.0,20443.0,21399.6,19643.6,24813.1,23.68,7.33,-37.3,0.096,99.4,8.42,0.17,0.5,0.2,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,150002,41.668449,-70.409355,20.20,228.4,0.1,29.9,16.30,,,343,358,6.6,165,12.6,-1.6,-0.9
"07-04-2021 11:15:00",3.4,3.0,13.4,0.1,12.0,340.0,358.3,,21.91,33.3,-69,0,0.01,0.06,1.0,13802.1,16033.2,21873.2,25726.4,23.82,7.22,-35.5,0.130,98.9,8.35,0.63,1.4,0.3,0,0.2,7.080,2.6,1.210,11.3,0.0,151502,41.671570,-70.393929,23.40,313.4,0.1,29.9,16.40,,,287,302,2.9,27,5.7,,,3.3,2.9,13.3,0.1,12.0,294.1,367.3,1009.5,20.57,-5.9,-69,0,0.00,0.00,1.0,20278.7,21232.2,19543.8,24613.0,23.70,7.34,-37.7,0.096,99.6,8.43,0.19,0.5,0.2,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,151502,41.668499,-70.409302,20.10,170.1,0.0,29.9,16.90,,,328,343,3.3,177,6.6,-0.2,-0.6
"07-04-2021 11:30:00",3.4,3.0,13.3,0.1,12.0,340.9,359.7,,22.12,33.4,-71,0,0.01,0.06,1.0,13831.1,16058.3,21911.9,25792.4,23.86,7.24,-36.6,0.130,99.4,8.39,0.66,1.6,0.4,0,0.2,7.100,2.6,1.210,11.4,0.0,153002,41.671551,-70.393906,20.50,212.6,0.3,29.9,16.50,,,318,333,3.3,80,6.5,0.0,-0.9,3.3,2.9,13.3,0.1,12.0,295.2,366.2,1010.1,20.81,-5.9,-65,0,0.00,0.00,1.0,20358.3,21376.3,19644.1,24711.7,23.72,7.34,-37.5,0.096,99.6,8.43,0.17,0.9,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,153002,41.668518,-70.409241,20.60,103.1,0.0,29.9,16.90,,,258,273,2.2,267,4.5,0.4,0.2
"07-04-2021 11:45:00",3.4,3.0,13.3,0.1,12.0,348.0,363.1,,22.33,33.5,-71,0,0.01,0.06,1.0,13805.3,16044.1,21872.8,25808.7,23.85,7.24,-36.4,0.130,99.4,8.39,0.62,1.6,0.4,0,0.2,7.150,2.6,1.210,11.4,0.0,154502,41.671551,-70.393929,20.10,245.8,0.1,29.9,16.50,,,321,336,2.3,63,5.4,0.1,-0.4,3.3,2.9,13.3,0.1,12.0,299.4,368.1,1010.6,21.05,-5.8,-61,0,0.00,0.00,1.0,20393.6,21353.1,19628.6,24754.1,23.73,7.34,-37.5,0.096,99.5,8.42,0.17,0.7,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,154502,41.668499,-70.409279,20.70,108.4,0.0,29.9,16.90,,,296,311,1.3,318,2.4,0.4,0.0
"07-04-2021 12:00:00",3.4,3.0,13.4,0.1,12.0,342.4,360.8,,22.54,33.5,-69,0,0.01,0.06,1.0,13855.0,16085.1,21932.9,25858.0,23.86,7.23,-35.7,0.130,99.5,8.39,0.65,1.6,0.4,0,0.2,7.130,2.6,1.210,11.3,0.0,160002,41.671566,-70.393921,18.00,213.6,0.1,29.9,16.40,,,354,9,3.4,21,6.8,0.7,0.0,3.3,2.9,13.4,0.1,12.0,296.9,367.0,1011.1,21.27,-5.8,-67,0,0.00,0.00,1.0,20349.0,21387.0,19608.7,24715.8,23.74,7.33,-36.9,0.096,99.6,8.42,0.21,0.6,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,160002,41.668488,-70.409332,17.30,179.6,0.0,29.9,17.00,,,301,316,2.4,282,5.0,0.0,-0.3
"07-04-2021 12:15:00",3.4,3.0,13.4,0.1,12.0,339.7,353.6,,22.76,33.5,-73,0,0.01,0.06,1.0,13818.2,16052.6,21891.9,25783.8,23.88,7.27,-38.4,0.130,100.2,8.45,0.60,1.6,0.4,0,0.2,7.120,2.6,1.210,11.4,0.0,161502,41.671551,-70.394043,21.60,214.9,0.1,29.9,16.40,,,7,22,2.4,50,5.4,0.1,-0.2,3.3,2.9,13.2,0.1,12.0,303.1,364.2,1011.6,21.54,-5.7,-61,0,0.00,0.00,1.0,20520.4,21497.3,19708.5,24927.4,23.74,7.32,-36.8,0.096,99.6,8.42,0.18,1.0,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,161502,41.668476,-70.409332,19.50,233.1,0.1,29.9,17.10,,,5,20,3.1,298,5.5,0.3,0.2
