Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-17-2021 08:45:00",3.4,3.0,12.8,0.1,12.1,353.2,361.3,,24.52,44.5,-71,0,0.00,0.00,1.0,14124.6,14781.6,21404.4,26217.7,23.80,7.29,-39.4,0.125,104.7,8.85,2.21,1.3,0.3,0,0.2,7.950,2.9,1.210,11.4,0.0,124457,41.671570,-70.394074,18.80,189.4,0.1,30.4,19.10,,,15,30,1.2,74,2.2,-0.4,-0.2,3.3,3.0,12.6,0.1,12.0,456.0,534.4,1014.8,23.77,-5.3,-79,0,0.00,0.00,1.0,7558.9,10914.4,9482.0,24507.4,23.51,7.39,-40.6,0.095,103.2,8.77,0.18,1.4,0.3,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,124501,41.668514,-70.409447,29.10,348.9,0.1,30.4,19.30,,,15,30,1.4,331,2.7,-0.3,-0.3
"09-17-2021 09:00:00",3.4,3.0,12.8,0.1,12.0,353.3,360.6,,24.62,44.5,-71,0,0.00,0.00,1.0,10385.1,8239.2,15015.4,26130.1,23.80,7.30,-40.1,0.125,104.7,8.84,0.63,1.4,0.3,0,0.2,7.900,2.9,1.210,11.4,0.0,125957,41.671551,-70.394035,18.90,261.5,0.0,30.4,19.20,,,14,29,2.4,92,4.7,-0.5,-0.4,3.3,3.0,12.6,0.1,12.0,457.7,534.1,1015.0,23.82,-5.3,-59,0,0.16,0.70,1.0,6543.8,8907.3,10279.7,24644.2,23.52,7.39,-41.0,0.095,103.3,8.77,0.18,1.9,0.5,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,130001,41.668499,-70.409454,21.60,41.5,0.1,30.4,19.40,,,55,70,1.5,39,3.5,0.4,-0.2
"09-17-2021 09:15:00",3.4,3.0,12.8,0.1,12.0,348.2,361.4,,24.72,44.5,-73,0,0.00,0.00,1.0,14382.7,15440.8,21118.3,26162.3,23.79,7.31,-40.7,0.125,104.9,8.86,2.50,1.4,0.3,0,0.1,7.910,2.9,1.210,11.3,0.0,131457,41.671566,-70.394074,19.00,133.0,0.1,30.4,19.20,,,0,15,2.3,74,4.7,-0.5,-0.5,3.3,3.0,12.5,0.1,12.0,455.4,534.5,1015.2,23.91,-5.3,-71,0,0.30,1.31,1.0,4665.1,8580.8,9035.6,24693.6,23.51,7.39,-40.6,0.095,103.3,8.77,0.21,1.3,0.3,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,131501,41.668480,-70.409470,20.70,139.4,0.0,30.4,19.50,,,24,39,2.5,18,4.7,-0.1,-0.2
"09-17-2021 09:30:00",3.4,3.0,12.9,0.1,12.0,350.5,356.5,,24.83,44.4,-73,0,0.00,0.00,1.0,14347.7,15317.0,21335.5,26150.9,23.79,7.32,-41.3,0.125,105.5,8.92,0.72,1.8,0.4,0,0.4,7.770,2.9,1.210,11.4,0.0,132957,41.671566,-70.394096,18.70,231.2,0.1,30.4,19.20,,,23,38,2.8,71,5.4,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,458.3,532.2,1015.4,23.97,-5.3,-71,0,0.37,1.63,1.0,4188.3,8060.8,13466.2,24493.4,23.51,7.40,-41.2,0.095,103.3,8.77,0.24,1.2,0.3,-1,0.0,-0.480,-0.1,1.190,11.4,0.0,133001,41.668488,-70.409432,18.00,217.3,0.3,30.3,19.60,,,20,35,2.5,356,4.7,0.0,-0.3
"09-17-2021 09:45:00",3.4,3.0,12.9,0.1,12.0,351.1,361.2,,24.87,44.5,-73,0,0.15,0.65,1.0,10706.8,14768.7,20177.4,26088.3,23.79,7.32,-41.3,0.125,105.4,8.91,2.25,1.4,0.3,0,0.2,7.900,2.9,1.210,11.4,0.0,134457,41.671558,-70.394043,23.40,130.8,0.1,30.4,19.30,,,26,41,2.6,227,5.2,-0.8,0.3,3.3,3.0,12.6,0.1,12.0,455.9,534.0,1015.5,24.03,-5.3,-69,0,0.00,0.00,1.0,10489.1,13023.0,10456.3,24592.5,23.51,7.40,-41.5,0.095,103.3,8.78,0.21,1.4,0.4,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,134501,41.668518,-70.409470,21.10,29.7,0.1,30.4,19.60,,,68,83,1.1,25,2.4,-0.7,-0.2
"09-17-2021 10:00:00",3.4,3.0,13.0,0.1,12.1,349.2,359.0,,24.98,44.4,-75,0,0.00,0.00,1.0,14330.0,15952.9,21348.0,26123.2,23.80,7.34,-42.5,0.125,105.6,8.92,0.69,1.7,0.4,0,0.2,7.990,3.0,1.210,11.3,0.0,135957,41.671551,-70.394074,21.10,65.1,0.1,30.4,19.30,,,36,51,3.5,96,7.9,-0.5,-0.9,3.3,3.0,12.6,0.1,12.0,454.3,532.7,1015.7,24.11,-5.3,-65,0,0.00,0.00,1.0,8407.4,10255.6,9506.5,24626.2,23.51,7.40,-41.5,0.095,103.4,8.78,0.24,1.8,0.4,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,140001,41.668480,-70.409470,21.00,26.5,0.1,30.4,19.70,,,47,62,1.5,30,2.6,-0.2,0.0
"09-17-2021 10:15:00",3.4,3.0,13.1,0.1,12.0,345.7,363.3,,25.14,44.5,-75,0,0.17,0.73,1.0,6483.5,9597.1,10408.3,26148.0,23.80,7.37,-44.2,0.125,106.2,8.97,0.69,1.5,0.3,0,0.1,7.800,2.9,1.210,11.3,0.0,141457,41.671558,-70.394081,24.10,226.2,0.1,30.4,19.70,,,19,33,3.9,82,6.4,-0.4,-0.7,3.3,3.0,12.7,0.1,12.0,444.4,531.6,1016.0,24.24,-5.2,-63,0,0.00,0.00,1.0,11211.0,9518.4,10939.4,24490.2,23.52,7.41,-42.0,0.095,103.5,8.79,0.18,1.2,0.3,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,141501,41.668514,-70.409493,19.80,315.8,0.0,30.3,19.90,,,60,75,4.2,132,8.1,-1.1,-0.6
"09-17-2021 10:30:00",3.4,3.0,13.1,0.1,12.0,344.4,354.7,,25.39,44.4,-79,0,0.00,0.00,1.0,9278.9,10912.1,16465.7,26190.7,23.81,7.37,-44.3,0.125,106.4,8.98,3.39,1.4,0.3,0,0.1,7.850,2.9,1.210,11.3,0.0,142957,41.671570,-70.394074,24.80,111.8,0.0,30.4,20.30,,,33,48,2.6,68,5.5,-0.1,-0.2,3.3,3.0,12.7,0.1,12.0,452.2,533.7,1016.4,24.47,-5.2,-63,0,0.31,1.35,1.0,5533.6,13666.7,10526.1,24511.5,23.54,7.41,-42.0,0.095,103.5,8.79,0.24,1.2,0.3,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,143001,41.668514,-70.409447,20.60,300.9,0.0,30.3,20.40,,,66,81,3.8,144,7.2,-1.5,-0.9
"09-17-2021 10:45:00",3.4,3.0,13.1,0.1,12.0,344.8,363.0,,25.65,44.4,-73,0,0.00,0.01,1.0,5742.9,6459.3,8339.2,26236.3,23.82,7.37,-44.3,0.125,106.4,8.98,4.92,1.3,0.3,0,0.2,7.660,2.8,1.210,11.4,0.0,144457,41.671566,-70.394074,18.50,77.0,0.0,30.4,20.60,,,50,65,2.0,96,4.0,-0.4,-0.5,3.3,3.0,12.7,0.1,12.0,446.8,532.3,1016.9,24.72,-5.2,-57,0,0.04,0.19,1.0,6755.4,10915.3,9251.4,24678.3,23.55,7.41,-42.2,0.095,103.6,8.79,0.18,1.4,0.4,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,144501,41.668518,-70.409447,15.10,352.7,0.0,30.3,20.80,,,41,56,0.8,62,1.6,-0.3,-0.4
"09-17-2021 11:00:00",3.4,3.0,13.2,0.1,12.1,342.0,358.5,,25.94,44.2,-73,0,0.00,0.00,1.0,11574.1,9379.1,21383.4,26240.3,23.85,7.37,-44.3,0.125,106.2,8.96,0.61,1.2,0.3,0,0.2,7.890,2.9,1.210,11.4,0.0,145957,41.671597,-70.394096,19.50,301.4,0.0,30.4,21.10,,,55,70,2.1,90,4.2,-0.2,-0.3,3.3,3.0,12.8,0.1,12.0,448.7,534.1,1017.3,24.94,-5.1,-65,0,0.00,0.00,1.0,5688.2,12739.3,6244.0,24584.5,23.57,7.42,-42.5,0.095,103.8,8.81,0.24,1.1,0.3,-1,0.0,-0.460,-0.1,1.190,11.4,0.0,150001,41.668499,-70.409470,21.80,7.3,0.0,30.3,21.10,,,80,95,1.4,133,3.0,-0.7,-0.3
"09-17-2021 11:15:00",3.4,3.0,13.2,0.1,12.0,345.1,357.4,,26.25,44.2,-73,0,0.00,0.00,1.0,5527.2,2398.0,9760.8,26176.2,23.86,7.39,-45.5,0.125,106.9,9.02,1.90,1.4,0.3,0,0.2,7.780,2.9,1.210,11.4,0.0,151457,41.671532,-70.394043,26.40,35.5,0.0,30.4,21.40,,,2,17,2.5,45,5.0,-0.1,-0.4,3.3,3.0,12.9,0.1,12.0,441.2,535.5,1018.1,25.27,-5.1,-59,0,0.00,0.00,1.0,8546.6,6913.5,7975.7,24557.5,23.58,7.42,-42.5,0.095,103.8,8.81,0.21,1.0,0.3,-1,0.0,-0.530,-0.1,1.190,11.4,0.0,151501,41.668488,-70.409470,24.80,190.8,0.1,30.4,21.70,,,25,40,3.5,151,7.0,-1.2,-0.3
"09-17-2021 11:30:00",3.4,3.0,13.2,0.1,12.0,347.0,359.0,,26.47,44.2,-75,0,0.00,0.00,1.0,3620.6,2564.5,7261.3,26103.0,23.89,7.42,-47.1,0.125,107.2,9.04,1.16,1.3,0.3,0,0.2,7.810,2.9,1.210,11.4,0.0,152957,41.671513,-70.394035,24.20,66.5,0.0,30.4,21.50,,,342,357,1.7,49,3.5,-0.3,-0.4,3.3,3.0,12.8,0.1,12.0,446.1,533.8,1018.7,25.60,-5.0,-61,0,0.00,0.00,1.0,5657.5,11536.6,7581.8,24609.2,23.60,7.42,-42.7,0.095,103.8,8.80,0.19,1.3,0.3,-1,0.1,-0.520,-0.1,1.190,11.4,0.0,153001,41.668480,-70.409416,21.10,278.3,0.0,30.3,21.60,,,40,55,2.8,141,5.6,-1.3,-0.6
"09-17-2021 11:45:00",3.4,3.0,13.2,0.1,12.0,341.0,360.8,,26.63,44.3,-73,0,0.00,0.00,1.0,4506.9,3955.2,6984.4,26098.5,23.91,7.42,-47.4,0.125,107.2,9.04,0.81,1.6,0.4,0,0.2,7.690,2.8,1.210,11.4,0.0,154457,41.671528,-70.394043,23.60,109.0,0.1,30.4,21.40,,,4,19,2.9,48,6.2,-0.1,-0.5,3.3,3.0,12.9,0.1,12.0,443.0,535.4,1019.1,25.83,-5.0,-67,0,0.16,0.69,1.0,6736.5,9844.5,10527.1,24603.6,23.62,7.42,-42.8,0.095,103.9,8.81,0.20,1.2,0.3,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,154501,41.668461,-70.409409,21.90,299.8,0.1,30.3,21.40,,,26,41,4.0,144,7.9,-1.5,-0.5
"09-17-2021 12:00:00",3.4,3.0,13.2,0.1,12.0,346.2,358.0,,26.80,44.4,-71,0,0.00,0.00,1.0,14319.8,15740.7,21289.4,26240.5,23.93,7.42,-47.1,0.125,107.5,9.06,1.61,1.4,0.3,0,0.2,7.700,2.8,1.210,11.4,0.0,155957,41.671528,-70.394035,18.90,154.0,0.1,30.3,21.60,,,357,12,3.9,66,8.5,0.0,-0.8,3.3,3.0,12.9,0.1,12.0,445.6,532.8,1019.7,26.04,-4.9,-69,0,0.35,1.53,1.0,5967.6,12388.0,11703.6,24544.2,23.64,7.42,-42.9,0.095,104.0,8.81,0.16,1.6,0.4,-1,0.0,-0.500,-0.1,1.190,11.3,0.0,160001,41.668461,-70.409378,16.40,303.7,0.1,30.3,21.40,,,18,33,3.8,144,7.5,-1.5,-0.5
"09-17-2021 12:15:00",3.4,3.0,13.2,0.1,12.0,346.4,360.9,,26.92,44.5,-71,0,0.00,0.00,1.0,4847.4,3649.0,7281.9,26227.5,23.93,7.42,-47.1,0.125,107.3,9.04,0.68,1.5,0.4,0,0.3,7.370,2.7,1.210,11.3,0.0,161457,41.671528,-70.394035,20.70,38.3,0.1,30.3,21.10,,,4,19,3.1,356,5.8,0.0,0.2,3.3,3.0,12.9,0.1,12.0,447.6,539.2,1020.1,26.18,-4.9,-67,0,0.00,0.00,1.0,9075.0,6362.7,6916.0,24496.0,23.62,7.43,-43.3,0.095,104.0,8.82,0.19,1.3,0.3,-1,0.1,-0.540,-0.1,1.190,11.3,0.0,161501,41.668457,-70.409393,19.20,199.1,0.1,30.3,21.60,,,16,30,3.8,146,7.7,-1.5,-0.6
"09-17-2021 12:30:00",3.4,3.0,13.3,0.1,12.0,343.5,367.9,,26.95,44.6,-67,0,0.01,0.03,1.0,11670.3,13844.9,20455.9,26093.1,23.94,7.43,-47.5,0.125,107.6,9.07,0.63,1.4,0.3,0,0.2,7.600,2.8,1.210,11.4,0.0,162957,41.671539,-70.394005,24.00,10.6,0.1,30.3,21.70,,,20,35,4.1,268,9.1,-0.7,1.1,3.3,3.0,13.0,0.1,12.0,441.2,534.5,1020.4,26.28,-4.9,-71,0,0.00,0.00,1.0,7620.6,5538.1,11150.6,24666.8,23.64,7.44,-43.6,0.095,104.1,8.82,0.23,1.1,0.3,-1,0.0,-0.550,-0.1,1.190,11.3,0.0,163001,41.668507,-70.409393,21.90,343.9,0.0,30.3,21.40,,,9,24,3.4,133,6.5,-1.3,-0.4
"09-17-2021 12:45:00",3.4,3.0,13.2,0.1,12.1,340.7,360.2,,27.04,44.6,-73,0,0.30,1.33,1.0,4470.1,8163.1,8779.2,26282.3,23.96,7.43,-47.5,0.125,107.5,9.05,0.95,1.4,0.3,0,0.2,7.550,2.8,1.210,11.4,0.0,164457,41.671551,-70.393997,24.50,304.5,0.3,30.3,22.10,,,43,58,1.4,223,2.5,-0.9,0.1,3.3,3.0,13.1,0.1,12.0,433.5,535.2,1021.0,26.47,-4.8,-67,0,0.70,3.11,1.0,3486.2,10526.2,10725.8,24602.2,23.66,7.44,-44.0,0.095,104.2,8.83,0.21,1.1,0.3,-1,0.1,-0.550,-0.1,1.190,11.3,0.0,164501,41.668488,-70.409393,23.80,246.2,0.0,30.3,21.90,,,56,71,3.0,146,6.0,-1.2,-0.4
"09-17-2021 13:00:00",3.4,3.0,13.2,0.1,12.0,347.0,360.6,,27.24,44.6,-73,0,0.00,0.00,1.0,3796.4,3039.1,9171.8,26109.7,23.98,7.41,-46.7,0.125,107.4,9.04,0.69,1.4,0.3,0,0.2,7.520,2.8,1.210,11.3,0.0,165957,41.671532,-70.394020,23.80,285.2,0.0,30.3,21.70,,,341,356,1.4,85,2.9,-0.6,0.2,3.3,3.0,13.0,0.1,12.0,444.5,538.9,1021.5,26.75,-4.8,-67,0,0.21,0.94,1.0,6543.0,9240.7,11417.1,24644.1,23.67,7.44,-43.9,0.095,104.3,8.83,0.23,1.5,0.4,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,170001,41.668480,-70.409447,23.90,199.1,0.0,30.3,22.00,,,62,77,2.3,156,4.4,-1.5,-0.6
"09-17-2021 13:15:00",3.4,3.0,13.2,0.1,12.0,341.9,362.5,,27.46,44.6,-69,0,0.02,0.07,1.0,3951.6,4906.4,7906.7,26151.7,23.99,7.44,-48.3,0.125,107.7,9.07,0.89,1.6,0.4,0,0.2,7.410,2.7,1.210,11.4,0.0,171457,41.671551,-70.394005,16.60,292.0,0.1,30.3,21.90,,,357,12,2.9,92,5.7,-0.7,0.0,3.3,3.0,13.0,0.1,12.0,442.5,535.4,1021.9,26.90,-4.8,-69,0,0.00,0.00,1.0,8445.5,4462.0,12796.0,24632.0,23.69,7.45,-44.2,0.095,104.3,8.83,0.24,1.2,0.3,-1,0.1,-0.550,-0.1,1.190,11.3,0.0,171501,41.668499,-70.409393,17.50,303.8,0.0,30.3,22.30,,,32,47,1.8,137,3.5,-1.2,-0.3
"09-17-2021 13:30:00",3.4,3.0,13.2,0.1,12.0,342.9,359.4,,27.59,44.6,-69,0,0.28,1.24,1.0,7735.9,12876.7,18764.6,26194.7,23.98,7.42,-46.9,0.125,107.4,9.04,1.33,1.5,0.3,0,0.2,7.600,2.8,1.210,11.4,0.0,172957,41.671558,-70.394043,24.90,220.9,0.1,30.3,22.20,,,65,80,2.1,228,3.7,-0.8,0.4,3.3,3.0,12.9,0.1,12.0,445.4,535.3,1022.3,27.01,-4.7,-67,0,0.00,0.00,1.0,7306.9,6153.3,13222.6,24607.3,23.69,7.45,-44.4,0.095,104.4,8.84,0.23,1.3,0.3,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,173001,41.668514,-70.409409,21.40,154.4,0.0,30.3,22.40,,,11,26,1.0,62,2.1,-1.1,-0.3
"09-17-2021 13:45:00",3.4,3.0,13.3,0.1,12.0,343.0,366.9,,27.67,44.7,-75,0,0.02,0.07,1.0,3222.6,4243.1,8055.6,26291.0,24.01,7.44,-48.3,0.125,107.6,9.05,3.09,1.4,0.3,0,0.2,7.600,2.8,1.210,11.3,0.0,174457,41.671642,-70.394119,22.30,310.8,0.1,30.3,23.00,,,106,121,2.2,227,4.8,-1.0,0.7,3.3,3.0,13.0,0.1,12.0,442.3,534.5,1022.6,27.08,-4.7,-65,0,0.08,0.35,1.0,8139.3,9506.6,11273.4,24754.9,23.70,7.45,-44.7,0.095,104.5,8.85,0.21,1.1,0.3,-1,0.0,-0.530,-0.1,1.190,11.3,0.0,174501,41.668518,-70.409409,23.10,270.1,0.1,30.3,22.50,,,96,111,3.2,161,6.2,-1.3,-0.5
"09-17-2021 14:00:00",3.4,3.0,13.2,0.1,12.0,345.4,359.8,,27.82,44.6,-73,0,0.00,0.00,1.0,14290.6,15147.1,21202.3,26096.6,24.01,7.44,-48.2,0.125,107.8,9.07,1.34,1.6,0.4,0,0.2,7.530,2.8,1.210,11.4,0.0,175957,41.671627,-70.394119,21.00,236.1,0.0,30.3,22.90,,,95,109,2.1,117,3.7,-0.7,0.0,3.3,3.0,12.9,0.1,12.0,447.7,537.7,1022.9,27.14,-4.7,-65,0,0.19,0.86,1.0,7159.1,10218.2,13888.3,24760.0,23.70,7.45,-44.7,0.095,104.5,8.85,0.21,1.7,0.4,-1,0.1,-0.530,-0.1,1.190,11.3,0.0,180001,41.668545,-70.409493,21.80,28.8,0.0,30.3,22.90,,,133,148,3.1,208,6.0,-1.2,-0.2
"09-17-2021 14:15:00",3.4,3.0,13.4,0.1,12.1,342.7,363.0,,27.87,44.7,-75,0,0.00,0.00,1.0,4898.3,5092.9,7093.2,26123.4,24.05,7.45,-48.9,0.125,108.1,9.09,15.58,1.5,0.4,0,0.1,7.530,2.8,1.210,11.4,0.0,181457,41.671673,-70.394112,21.50,286.4,0.0,30.3,22.60,,,152,167,1.6,192,4.5,-1.0,0.3,3.3,3.0,13.0,0.1,12.0,442.6,534.8,1023.0,27.13,-4.7,-59,0,0.44,1.94,1.0,4887.6,9264.9,10922.7,24635.8,23.74,7.45,-44.2,0.095,104.5,8.84,0.27,0.9,0.3,-1,0.0,-0.570,-0.1,1.190,11.3,0.0,181501,41.668613,-70.409485,19.80,344.7,0.1,30.3,22.50,,,141,156,4.4,153,8.3,-1.5,-0.6
"09-17-2021 14:30:00",3.4,3.0,13.4,0.1,12.1,343.0,367.5,,27.93,44.8,-73,0,0.00,0.00,1.0,3921.9,1673.4,6217.6,26072.6,24.06,7.46,-49.7,0.125,107.8,9.07,0.65,1.5,0.4,0,0.2,7.330,2.7,1.210,11.4,0.0,182957,41.671673,-70.394096,19.10,151.4,0.1,30.3,22.80,,,142,157,1.8,111,2.7,-0.7,0.2,3.3,3.0,13.3,0.1,12.0,431.5,536.0,1023.4,27.20,-4.7,-67,0,0.00,0.00,1.0,7298.5,6566.0,14502.7,24609.6,23.75,7.46,-44.9,0.095,104.6,8.85,0.21,0.7,0.2,-1,0.0,-0.590,-0.1,1.190,11.3,0.0,183001,41.668556,-70.409508,17.60,33.2,0.1,30.3,22.70,,,84,99,2.5,138,4.9,-1.8,-0.2
"09-17-2021 14:45:00",3.4,3.0,13.4,0.1,12.1,342.0,359.5,,28.19,44.6,-77,0,0.00,0.00,1.0,4701.7,4602.9,7017.0,26172.3,24.08,7.48,-50.8,0.125,108.3,9.11,12.32,1.4,0.3,0,0.2,7.370,2.7,1.210,11.3,0.0,184457,41.671665,-70.394119,20.80,159.2,0.1,30.3,22.80,,,120,135,3.0,97,6.5,-0.6,-0.1,3.3,3.0,13.1,0.0,12.0,440.6,535.1,1023.9,27.47,-4.7,-61,0,0.00,0.00,1.0,6845.7,7477.6,13359.8,24614.1,23.78,7.46,-45.0,0.095,104.6,8.84,0.17,1.0,0.3,-1,0.0,-0.560,-0.1,1.190,11.3,0.0,184501,41.668613,-70.409493,24.00,96.5,0.0,30.3,22.80,,,154,169,2.1,166,4.4,-1.3,-0.4
"09-17-2021 15:00:00",3.4,3.0,13.4,0.1,12.0,340.4,352.3,,28.40,44.6,-73,0,0.00,0.00,1.0,4393.7,4585.8,7990.6,26218.0,24.12,7.47,-50.1,0.125,108.3,9.10,0.72,1.5,0.3,0,0.2,7.430,2.7,1.210,11.3,0.0,185957,41.671681,-70.394096,21.90,126.4,0.0,30.3,23.30,,,89,104,1.2,61,2.3,-0.6,0.4,3.3,3.0,13.1,0.1,12.0,437.9,537.1,1024.3,27.69,-4.6,-67,0,0.00,0.00,1.0,11356.0,8049.0,11818.8,24630.3,23.80,7.46,-45.0,0.095,104.7,8.84,0.20,1.3,0.3,-1,0.0,-0.600,-0.2,1.190,11.3,0.0,190001,41.668591,-70.409508,22.40,311.6,0.0,30.3,23.00,,,120,135,2.7,150,5.3,-1.2,-0.3
"09-17-2021 15:15:00",3.4,3.0,13.6,0.1,12.0,339.1,362.7,,28.66,44.5,-71,0,0.13,0.57,1.0,8890.4,11942.9,16063.4,26077.5,24.13,7.51,-52.6,0.125,108.9,9.14,3.62,1.4,0.3,0,0.2,7.100,2.6,1.210,11.4,0.0,191457,41.671711,-70.394096,25.20,258.0,0.0,30.3,23.00,,,113,128,2.7,102,5.2,-0.7,0.0,3.3,3.0,13.2,0.1,12.0,436.8,535.2,1024.7,27.86,-4.6,-65,0,0.00,0.00,1.0,11235.0,10433.3,11413.6,24638.6,23.81,7.46,-45.2,0.095,104.8,8.85,0.16,0.7,0.2,-1,0.0,-0.620,-0.2,1.190,11.3,0.0,191501,41.668633,-70.409493,25.80,354.3,0.0,30.3,22.90,,,164,179,2.6,174,5.6,-1.5,-0.4
"09-17-2021 15:30:00",3.4,3.0,13.5,0.1,12.1,340.4,361.6,,28.90,44.5,-71,0,0.18,0.79,1.0,6316.8,9128.5,12624.9,26143.3,24.22,7.48,-50.8,0.125,108.9,9.13,0.73,1.5,0.3,0,0.1,7.330,2.7,1.210,11.4,0.0,192957,41.671703,-70.394096,20.30,301.7,0.1,30.3,22.90,,,116,131,3.0,111,5.2,-0.7,0.0,3.3,3.0,13.0,0.1,12.0,442.7,534.5,1025.1,28.00,-4.6,-65,0,0.00,0.00,1.0,9553.5,12267.9,9714.3,24725.2,23.82,7.47,-45.5,0.095,104.8,8.85,0.22,1.1,0.3,-1,0.0,-0.640,-0.2,1.190,11.3,0.0,193001,41.668629,-70.409493,23.50,212.2,0.0,30.3,22.90,,,111,126,3.2,140,6.4,-2.4,-0.7
"09-17-2021 15:45:00",3.4,3.0,13.5,0.1,12.1,338.0,359.6,,29.12,44.6,-73,0,0.00,0.00,1.0,3333.8,4001.1,8070.5,26110.7,24.26,7.49,-51.1,0.125,108.9,9.12,0.81,1.5,0.4,0,0.2,6.850,2.5,1.210,11.4,0.0,194457,41.671646,-70.394096,18.40,48.5,0.1,30.3,22.70,,,109,124,3.8,74,7.2,-0.6,0.0,3.3,3.0,13.2,0.1,12.0,437.8,535.7,1025.5,28.11,-4.5,-69,0,0.00,0.00,1.0,10655.8,7547.3,9183.0,24654.0,23.82,7.47,-45.8,0.095,105.0,8.87,0.20,1.0,0.3,-1,0.0,-0.650,-0.2,1.190,11.3,0.0,194501,41.668556,-70.409493,17.10,315.4,0.3,30.2,22.90,,,94,109,5.5,135,11.2,-1.5,-0.5
"09-17-2021 16:00:00",3.4,3.0,13.6,0.1,12.0,342.1,359.7,,29.27,44.7,-75,0,0.00,0.00,1.0,4130.4,4225.7,6372.2,26206.8,24.26,7.49,-51.2,0.125,109.2,9.14,15.77,1.4,0.3,0,0.2,7.310,2.7,1.210,11.4,0.0,195957,41.671665,-70.394096,25.10,66.2,0.1,30.3,22.80,,,108,123,2.4,95,5.9,-0.6,0.2,3.3,3.0,13.1,0.1,12.0,437.3,533.6,1025.8,28.21,-4.5,-61,0,0.00,0.00,1.0,9331.9,8492.5,12570.9,24639.7,23.82,7.48,-46.2,0.095,105.1,8.87,0.23,0.9,0.3,-1,0.0,-0.590,-0.2,1.190,11.3,0.0,200001,41.668594,-70.409470,24.50,109.8,0.1,30.3,22.90,,,154,169,2.2,150,4.1,-1.3,-0.4
"09-17-2021 16:15:00",3.4,3.0,13.3,0.1,12.0,344.1,362.6,,29.39,44.6,-75,0,0.00,0.00,1.0,14296.1,14427.0,20720.7,26227.7,24.25,7.49,-51.1,0.125,109.1,9.14,3.47,1.4,0.3,0,0.2,7.340,2.7,1.210,11.4,0.0,201457,41.671642,-70.394112,24.00,84.8,0.0,30.3,23.50,,,156,171,1.4,241,3.0,-0.6,0.3,3.3,3.0,13.1,0.1,12.0,441.4,535.4,1026.2,28.34,-4.5,-65,0,0.00,0.00,1.0,9672.7,8897.6,11141.3,24731.6,23.82,7.48,-46.2,0.095,105.0,8.87,0.22,1.1,0.3,-1,0.0,-0.640,-0.2,1.190,11.3,0.0,201501,41.668564,-70.409508,25.40,271.4,0.0,30.3,23.20,,,102,117,3.8,147,7.4,-1.3,-0.3
