Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-06-2021 04:30:00",3.4,3.0,12.8,0.1,12.1,354.4,361.6,,24.52,43.4,-73,0,0.10,0.46,1.0,7501.8,12839.2,11006.3,25915.9,23.80,7.18,-32.9,0.127,100.9,8.52,0.90,2.3,0.5,0,0.3,8.050,3.0,1.210,11.4,0.0,83002,41.671684,-70.393929,19.70,317.6,0.0,29.8,19.50,,,176,191,1.2,334,2.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,332.6,369.0,1009.2,23.81,-5.3,-65,0,0.00,0.00,1.0,20769.4,21457.8,20031.4,24630.5,23.99,7.44,-43.8,0.096,103.0,8.67,0.15,2.2,0.5,-1,0.1,-0.630,-0.2,1.190,11.4,0.0,83001,41.668667,-70.409302,21.30,320.6,0.1,29.8,19.90,,,222,237,3.9,163,7.7,-2.4,-0.9
"09-06-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,353.9,363.2,,24.57,43.5,-69,0,0.30,1.34,1.0,9471.6,15678.5,20818.1,25965.9,23.79,7.17,-32.5,0.127,100.6,8.50,0.75,2.0,0.5,0,0.2,7.940,2.9,1.210,11.4,0.0,84502,41.671681,-70.393921,16.70,341.4,0.1,29.8,19.50,,,184,199,1.8,328,4.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.7,367.2,1009.1,23.84,-5.3,-65,0,0.00,0.00,1.0,20704.6,21382.9,19969.0,24534.3,23.99,7.44,-43.6,0.096,103.0,8.67,0.14,2.4,0.6,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,84501,41.668652,-70.409332,23.20,219.6,0.1,29.8,19.90,,,224,239,3.3,164,5.7,-1.5,-0.4
"09-06-2021 05:00:00",3.4,3.0,12.8,0.1,12.1,352.5,359.6,,24.60,43.5,-75,0,0.13,0.57,1.0,9374.7,12228.4,15195.7,26004.4,23.80,7.17,-32.2,0.127,100.5,8.49,2.01,6.0,1.3,0,0.4,7.520,2.8,1.210,11.3,0.0,90002,41.671681,-70.393929,16.00,339.5,0.1,29.8,19.50,,,234,249,1.3,9,2.4,0.0,0.2,3.3,3.0,12.8,0.1,12.0,326.6,368.6,1009.1,23.87,-5.3,-63,0,0.00,0.00,1.0,20740.1,21412.8,20007.2,24571.9,23.99,7.43,-43.5,0.096,103.1,8.68,0.20,2.0,0.5,-1,0.1,-0.610,-0.2,1.190,11.4,0.0,90001,41.668667,-70.409332,20.10,359.0,0.0,29.8,19.90,,,229,244,5.2,169,8.0,-2.5,-0.4
"09-06-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,347.2,358.3,,24.60,43.5,-73,0,0.00,0.00,1.0,14236.4,16228.3,22014.7,25997.7,23.79,7.17,-32.7,0.127,100.4,8.49,0.76,4.1,0.9,1,1.1,8.560,3.2,1.210,11.4,0.0,91502,41.671684,-70.393890,14.90,239.9,0.1,29.8,19.40,,,213,228,1.7,25,3.0,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,332.7,368.9,1009.1,23.89,-5.3,-63,0,0.00,0.00,1.0,20690.3,21409.3,19988.3,24468.2,23.98,7.43,-43.4,0.096,103.0,8.68,0.18,2.1,0.5,-1,0.0,-0.550,-0.1,1.190,11.4,0.0,91500,41.668667,-70.409302,18.50,359.4,0.3,29.8,19.80,,,223,238,5.7,166,11.8,-2.0,-0.7
"09-06-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,350.5,359.1,,24.60,43.6,-75,0,0.00,0.00,1.0,8925.9,10299.7,15903.5,26042.5,23.79,7.17,-32.2,0.127,100.0,8.45,0.77,2.2,0.5,0,0.2,8.340,3.1,1.210,11.4,0.0,93002,41.671673,-70.393921,18.00,273.7,0.1,29.8,19.50,,,176,191,1.7,324,3.4,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,329.3,367.3,1009.1,23.91,-5.3,-65,0,0.00,0.00,1.0,20767.9,21436.0,20017.5,24591.2,23.97,7.43,-43.3,0.096,102.8,8.66,0.24,2.0,0.5,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,93000,41.668591,-70.409241,32.50,66.3,0.0,29.9,19.90,,,236,251,4.8,174,9.1,-1.6,-0.2
"09-06-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,354.3,356.9,,24.61,43.6,-71,0,0.02,0.08,1.0,14003.0,16308.1,22032.3,26009.7,23.78,7.17,-32.3,0.128,99.9,8.44,0.74,6.6,1.4,0,0.4,8.390,3.1,1.210,11.3,0.0,94502,41.671665,-70.393921,21.70,152.4,0.0,29.8,19.40,,,241,256,1.9,311,3.8,-0.2,0.2,3.3,3.0,12.8,0.1,12.0,327.8,367.6,1009.2,23.92,-5.3,-63,0,0.00,0.00,1.0,20791.2,21404.1,20010.4,24583.1,23.97,7.43,-43.1,0.096,102.9,8.67,0.15,1.8,0.4,-1,0.0,-0.570,-0.1,1.190,11.4,0.0,94500,41.668613,-70.409279,24.50,31.8,0.1,29.8,19.80,,,221,236,4.6,162,8.8,-2.0,-0.5
"09-06-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,350.0,356.8,,24.62,43.6,-73,0,0.18,0.81,1.0,7445.5,14005.0,11885.1,25926.1,23.77,7.15,-31.1,0.127,99.6,8.42,0.73,2.1,0.5,0,0.2,8.340,3.1,1.210,11.4,0.0,100002,41.671684,-70.393921,17.50,269.2,0.0,29.8,19.40,,,177,192,2.2,359,3.8,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,327.6,366.2,1009.2,23.90,-5.3,-67,0,0.00,0.00,1.0,20794.5,21442.0,20029.6,24599.0,23.96,7.43,-43.0,0.096,102.7,8.65,0.20,1.9,0.5,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,100001,41.668667,-70.409332,17.90,16.2,0.0,29.8,19.70,,,225,240,4.4,178,8.7,-2.0,-0.3
"09-06-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,354.7,361.0,,24.62,43.6,-81,0,0.09,0.40,1.0,11271.9,13704.7,15228.1,26026.3,23.77,7.17,-32.2,0.127,100.0,8.45,0.77,2.1,0.5,0,0.2,8.170,3.0,1.210,11.4,0.0,101502,41.671684,-70.393929,19.80,340.6,0.0,29.8,19.40,,,217,232,1.9,353,3.9,0.0,0.2,3.3,3.0,12.7,0.1,12.0,329.7,366.1,1009.3,23.89,-5.3,-65,0,0.00,0.00,1.0,20679.1,21394.0,20005.2,24538.6,23.96,7.42,-42.8,0.096,102.8,8.66,0.23,2.3,0.5,-1,0.0,-0.570,-0.1,1.190,11.4,0.0,101501,41.668633,-70.409294,17.50,154.6,0.0,29.8,19.80,,,234,249,4.6,196,8.3,-1.5,-0.2
"09-06-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,349.5,361.2,,24.64,43.6,-77,0,0.23,1.01,1.0,7437.5,14354.5,12454.1,25922.2,23.77,7.15,-31.0,0.127,99.7,8.43,1.01,8.4,1.8,0,0.4,6.880,2.5,1.210,11.4,0.0,103002,41.671673,-70.393929,17.80,281.8,0.0,29.8,19.40,,,150,164,0.4,345,0.6,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,326.9,367.7,1009.5,23.89,-5.3,-65,0,0.00,0.00,1.0,20666.8,21356.7,19989.6,24496.0,23.96,7.42,-42.6,0.096,102.8,8.66,0.18,2.2,0.5,-1,0.0,-0.550,-0.1,1.190,11.4,0.0,103000,41.668621,-70.409264,21.90,55.9,0.0,29.8,19.80,,,232,247,2.1,351,3.3,-0.5,-0.2
"09-06-2021 06:45:00",3.4,3.0,12.8,0.1,12.0,356.4,364.6,,24.64,43.6,-67,0,0.00,0.00,1.0,14149.8,16080.7,21957.0,25947.3,23.76,7.15,-31.3,0.127,99.9,8.44,0.71,3.1,0.7,0,0.4,8.130,3.0,1.210,11.3,0.0,104502,41.671681,-70.393929,17.90,71.1,0.0,29.8,19.40,,,220,235,0.7,359,1.9,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,328.9,367.5,1009.5,23.88,-5.3,-73,0,0.00,0.00,1.0,20723.6,21448.9,19999.1,24544.7,23.95,7.42,-42.4,0.096,102.7,8.65,0.20,1.7,0.4,-1,0.0,-0.550,-0.1,1.190,11.4,0.0,104500,41.668652,-70.409294,12.90,284.0,0.1,29.8,19.80,,,223,237,2.3,37,4.6,-0.3,-0.3
"09-06-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,355.0,361.8,,24.66,43.6,-73,0,0.00,0.01,1.0,14123.6,16154.9,21931.4,25918.6,23.76,7.15,-31.1,0.127,99.6,8.42,0.74,2.6,0.6,0,0.4,7.610,2.8,1.210,11.3,0.0,110002,41.671703,-70.393959,21.20,86.5,0.0,29.8,19.50,,,211,226,1.2,289,2.4,-0.6,0.2,3.3,3.0,12.7,0.1,12.0,325.9,369.4,1009.6,23.88,-5.3,-69,0,0.00,0.00,1.0,20723.5,21417.6,19994.0,24534.5,23.95,7.41,-42.1,0.096,102.7,8.65,0.15,2.4,0.6,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,110001,41.668633,-70.409302,19.30,148.9,0.0,29.8,19.90,,,214,228,3.6,123,7.0,-0.7,-0.8
"09-06-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,353.0,360.3,,24.69,43.6,-73,0,0.01,0.06,1.0,14001.8,16155.1,21652.6,25972.9,23.76,7.15,-31.4,0.127,100.2,8.47,0.77,6.0,1.3,0,0.3,8.410,3.1,1.210,11.3,0.0,111502,41.671703,-70.393967,21.20,69.4,0.0,29.8,19.50,,,222,237,1.1,272,2.3,-0.6,0.2,3.3,3.0,12.7,0.1,12.0,326.2,368.0,1009.7,23.91,-5.3,-63,0,0.00,0.00,1.0,20721.9,21402.1,20001.6,24588.2,23.95,7.41,-42.2,0.096,102.7,8.65,0.21,1.8,0.4,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,111501,41.668633,-70.409302,24.90,332.1,0.0,29.8,19.90,,,223,237,3.1,155,6.1,-2.0,-0.7
"09-06-2021 07:30:00",3.4,3.0,12.8,0.1,12.1,347.9,361.5,,24.69,43.6,-69,0,0.00,0.00,1.0,14132.4,14926.4,21890.6,25969.5,23.75,7.15,-31.2,0.127,99.8,8.44,0.75,1.9,0.4,0,0.3,8.550,3.2,1.210,11.3,0.0,113002,41.671711,-70.393959,17.30,261.7,0.0,29.8,19.50,,,193,208,1.5,32,2.6,-0.3,-0.3,3.3,3.0,12.7,0.1,12.0,331.4,368.0,1009.8,23.94,-5.3,-59,0,0.00,0.00,1.0,20765.0,21355.5,19988.7,24563.0,23.94,7.41,-42.2,0.096,102.6,8.64,0.14,2.4,0.6,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,113000,41.668667,-70.409332,21.20,202.3,0.0,29.8,19.80,,,204,219,3.8,137,7.5,-1.1,-0.4
"09-06-2021 07:45:00",3.4,3.0,12.8,0.1,12.0,356.1,364.3,,24.69,43.7,-71,0,0.34,1.49,1.0,6831.2,11253.1,13118.1,25974.9,23.75,7.15,-31.3,0.127,100.1,8.46,0.72,2.2,0.5,0,0.2,8.370,3.1,1.210,11.3,0.0,114502,41.671700,-70.393944,19.70,254.2,0.0,29.8,19.50,,,170,185,0.9,33,1.5,-0.4,-0.2,3.3,3.0,12.7,0.1,12.0,328.0,367.0,1009.8,23.94,-5.3,-63,0,0.00,0.00,1.0,20680.9,21368.5,19972.6,24470.6,23.94,7.41,-41.8,0.096,102.6,8.64,0.20,1.8,0.4,-1,0.1,-0.530,-0.1,1.190,11.4,0.0,114501,41.668652,-70.409302,22.70,256.3,0.0,29.8,19.80,,,214,229,3.5,126,7.1,-1.5,-0.7
"09-06-2021 08:00:00",3.4,3.0,12.8,0.1,12.1,353.4,357.0,,24.70,43.7,-75,0,0.23,1.00,1.0,7271.3,11285.8,16242.3,26011.9,23.75,7.14,-30.9,0.127,99.7,8.43,0.81,2.0,0.5,0,0.2,8.470,3.1,1.210,11.3,0.0,120002,41.671684,-70.393967,15.30,135.8,0.1,29.8,19.50,,,159,174,2.5,323,4.3,0.0,0.0,3.3,3.0,12.7,0.1,12.0,331.9,368.3,1009.9,23.95,-5.3,-59,0,0.00,0.00,1.0,20704.9,21363.1,19944.0,24450.2,23.94,7.41,-41.9,0.096,102.6,8.64,0.21,2.0,0.5,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,120001,41.668633,-70.409332,12.90,351.7,0.0,29.8,19.80,,,188,203,2.9,137,5.7,-0.8,-0.5
"09-06-2021 08:15:00",3.4,3.0,12.8,0.1,12.1,350.2,361.1,,24.76,43.5,-77,0,0.35,1.53,1.0,5886.7,9893.9,11819.0,25903.0,23.74,7.14,-31.0,0.127,99.6,8.42,0.90,1.9,0.4,0,0.2,8.510,3.1,1.210,11.4,0.0,121502,41.671673,-70.393929,21.10,207.8,0.0,29.8,19.50,,,197,212,1.1,33,1.9,-0.3,-0.4,3.3,3.0,12.7,0.1,12.0,328.1,368.0,1009.9,23.94,-5.3,-65,0,0.00,0.00,1.0,20736.8,21427.2,19957.3,24471.4,23.94,7.41,-42.1,0.096,102.6,8.64,0.19,1.9,0.5,-1,0.1,-0.510,-0.1,1.190,11.4,0.0,121501,41.668667,-70.409302,21.40,256.2,0.1,29.8,19.80,,,215,230,2.6,87,5.2,-0.6,-0.5
"09-06-2021 08:30:00",3.4,3.0,12.8,0.1,12.0,354.3,356.2,,24.77,43.6,-77,0,0.02,0.07,1.0,13613.0,15920.8,21995.0,26116.2,23.75,7.16,-32.0,0.127,99.8,8.44,0.95,1.8,0.4,0,0.2,8.500,3.1,1.210,11.3,0.0,123002,41.671719,-70.393997,21.00,119.4,0.1,29.8,19.70,,,199,214,1.4,289,2.7,-0.6,0.2,3.3,3.0,12.8,0.1,12.0,329.2,370.5,1010.0,23.96,-5.3,-67,0,0.00,0.00,1.0,20606.2,21311.1,19938.0,24327.2,23.94,7.41,-42.0,0.096,102.6,8.65,0.18,2.0,0.5,-1,0.1,-0.540,-0.1,1.190,11.4,0.0,123001,41.668667,-70.409340,18.30,304.6,0.0,29.8,19.90,,,203,217,2.5,152,5.3,-1.8,-0.5
"09-06-2021 08:45:00",3.4,3.0,12.8,0.1,12.0,351.0,359.2,,24.83,43.6,-73,0,0.00,0.00,1.0,14209.0,16180.1,21983.6,26045.2,23.75,7.16,-31.8,0.127,99.7,8.43,0.84,1.8,0.4,0,0.2,8.270,3.1,1.210,11.4,0.0,124502,41.671703,-70.393967,20.70,122.4,0.0,29.8,19.70,,,238,253,2.2,262,3.7,-0.6,0.2,3.3,3.0,12.8,0.1,12.0,327.5,367.8,1010.1,24.01,-5.3,-69,0,0.00,0.00,1.0,20838.3,21482.3,20016.6,24506.2,23.93,7.41,-42.2,0.096,102.6,8.65,0.20,2.1,0.5,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,124500,41.668678,-70.409302,18.70,115.6,0.0,29.8,20.10,,,212,226,4.0,218,7.7,-3.4,0.5
"09-06-2021 09:00:00",3.4,3.0,12.8,0.1,12.0,354.1,361.1,,24.90,43.5,-75,0,0.04,0.16,1.0,8552.3,11023.8,18421.0,26028.4,23.75,7.17,-32.3,0.127,100.4,8.49,1.48,13.8,2.9,0,0.4,8.460,3.1,1.210,11.4,0.0,130002,41.671703,-70.393929,20.50,50.1,0.1,29.8,19.70,,,231,245,0.9,201,2.4,-0.7,0.0,3.3,3.0,12.7,0.1,12.0,329.2,366.8,1010.3,24.03,-5.3,-67,0,0.00,0.00,1.0,20631.3,21355.8,19927.4,24323.3,23.93,7.41,-42.1,0.096,102.7,8.65,0.21,1.9,0.5,-1,0.0,-0.560,-0.1,1.190,11.4,0.0,130000,41.668686,-70.409302,18.70,270.3,0.1,29.8,20.10,,,210,225,4.3,178,8.3,-2.0,0.1
"09-06-2021 09:15:00",3.4,3.0,12.8,0.0,12.0,352.6,361.2,,24.93,43.6,-73,0,0.01,0.02,1.0,14083.4,16127.6,21774.9,25880.7,23.75,7.17,-32.2,0.127,100.6,8.50,0.75,14.0,3.0,0,0.3,8.430,3.1,1.210,11.4,0.0,131502,41.671719,-70.393921,13.70,309.8,0.1,29.8,19.70,,,187,202,2.9,204,6.1,-0.7,0.1,3.3,3.0,12.7,0.1,12.0,329.4,368.4,1010.3,24.03,-5.3,-69,0,0.00,0.00,1.0,20674.1,21361.6,19974.1,24375.6,23.93,7.41,-42.3,0.096,102.6,8.64,0.18,1.8,0.4,-1,0.0,-0.580,-0.1,1.190,11.4,0.0,131500,41.668667,-70.409279,15.70,136.0,0.0,29.8,20.20,,,221,236,3.3,198,6.9,-2.5,0.0
"09-06-2021 09:30:00",3.4,3.0,12.8,0.1,12.0,349.8,361.3,,24.99,43.6,-73,0,0.14,0.63,1.0,10802.1,14937.3,20902.1,25965.9,23.75,7.17,-32.4,0.127,100.2,8.48,1.18,2.0,0.4,0,0.2,8.510,3.1,1.210,11.3,0.0,133002,41.671719,-70.393929,21.40,216.7,0.0,29.8,19.70,,,238,253,2.5,253,4.4,-0.7,0.5,3.3,3.0,12.7,0.1,12.0,327.5,368.1,1010.5,24.07,-5.3,-65,0,0.00,0.00,1.0,20767.3,21426.9,20008.3,24562.1,23.92,7.41,-41.9,0.096,102.5,8.64,0.21,2.0,0.5,-1,0.1,-0.500,-0.1,1.190,11.4,0.0,133001,41.668652,-70.409294,17.20,32.3,0.1,29.8,20.20,,,232,247,4.8,190,9.9,-3.4,0.0
"09-06-2021 09:45:00",3.4,3.0,12.9,0.1,12.1,353.1,362.3,,25.03,43.6,-75,0,0.00,0.00,1.0,13721.7,15759.3,21948.7,25953.4,23.75,7.17,-32.7,0.127,100.2,8.47,1.08,3.8,0.8,1,1.2,8.470,3.1,1.210,11.3,0.0,134502,41.671681,-70.393921,18.00,240.2,0.1,29.8,19.80,,,256,271,1.3,7,2.4,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,327.7,369.2,1010.6,24.10,-5.3,-65,0,0.00,0.00,1.0,20702.4,21368.0,19945.2,24460.8,23.92,7.41,-42.3,0.096,102.7,8.65,0.18,1.6,0.4,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,134500,41.668659,-70.409241,18.90,67.7,0.1,29.8,20.40,,,230,245,4.5,231,8.9,-2.7,0.7
"09-06-2021 10:00:00",3.4,3.0,12.9,0.1,12.0,349.8,352.8,,25.10,43.5,-65,0,0.04,0.18,1.0,13212.4,15924.5,21865.0,25982.2,23.74,7.17,-32.8,0.127,100.6,8.51,0.99,1.9,0.4,0,0.3,8.430,3.1,1.210,11.3,0.0,140001,41.671684,-70.393890,20.40,278.8,0.1,29.8,19.70,,,189,204,1.7,60,2.1,0.0,-0.6,3.3,3.0,12.8,0.1,12.0,329.2,367.1,1010.8,24.18,-5.3,-63,0,0.00,0.00,1.0,20845.4,21456.1,19995.0,24627.7,23.92,7.42,-42.5,0.096,102.8,8.67,0.19,1.9,0.5,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,140001,41.668629,-70.409264,21.50,1.2,0.0,29.8,20.40,,,228,243,4.3,224,8.2,-2.3,0.6
"09-06-2021 10:15:00",3.4,3.0,12.8,0.1,12.1,350.0,359.5,,25.14,43.5,-71,0,0.43,1.92,1.0,7179.2,13437.6,14817.3,25995.6,23.75,7.17,-32.8,0.127,100.5,8.50,2.01,3.2,0.7,1,1.0,6.680,2.5,1.210,11.3,0.0,141502,41.671681,-70.393890,20.80,181.6,0.1,29.8,19.80,,,189,203,0.7,63,2.0,-0.3,-0.4,3.3,3.0,12.8,0.0,12.0,328.2,365.2,1010.9,24.22,-5.2,-71,0,0.00,0.00,1.0,20768.8,21456.9,19907.0,24614.7,23.92,7.42,-42.9,0.096,102.8,8.67,0.16,1.8,0.4,-1,0.1,-0.590,-0.1,1.190,11.4,0.0,141501,41.668652,-70.409256,20.90,56.3,0.1,29.8,20.40,,,225,240,3.6,171,7.3,-3.2,0.0
"09-06-2021 10:30:00",3.4,3.0,12.8,0.1,12.0,354.4,362.6,,25.21,43.6,-79,0,0.22,0.96,1.0,7134.4,10554.7,13719.5,26051.5,23.74,7.18,-32.8,0.127,101.0,8.54,1.03,2.0,0.4,0,0.2,8.420,3.1,1.210,11.3,0.0,143002,41.671703,-70.393921,18.00,203.3,0.1,29.8,19.90,,,266,281,2.3,219,3.9,-0.7,0.2,3.3,3.0,12.8,0.1,12.0,331.3,370.4,1011.0,24.27,-5.2,-61,0,0.00,0.00,1.0,20772.1,21415.2,19991.8,24474.3,23.92,7.43,-43.0,0.096,102.9,8.67,0.17,1.9,0.5,-1,0.1,-0.550,-0.1,1.190,11.4,0.0,143001,41.668648,-70.409241,15.90,236.0,0.1,29.8,20.40,,,256,271,1.2,176,3.0,-1.8,0.6
"09-06-2021 10:45:00",3.4,3.0,12.9,0.1,12.0,348.3,359.9,,25.25,43.6,-69,0,0.00,0.00,1.0,14246.2,16209.5,21977.6,26054.2,23.75,7.17,-32.7,0.127,100.4,8.49,1.36,3.6,0.8,0,0.3,8.230,3.0,1.210,11.4,0.0,144502,41.671681,-70.393921,21.90,5.7,0.0,29.9,20.20,,,239,254,1.7,235,4.0,-0.7,0.2,3.3,3.0,12.8,0.1,12.0,330.0,368.2,1010.8,24.33,-5.2,-71,0,0.00,0.00,1.0,20824.5,21462.3,19997.0,24584.8,23.92,7.43,-43.0,0.096,102.8,8.66,0.17,2.2,0.5,-1,0.1,-0.570,-0.1,1.190,11.4,0.0,144501,41.668659,-70.409226,17.80,217.8,0.0,29.8,20.70,,,216,231,2.6,211,6.0,-0.7,-0.2
"09-06-2021 11:00:00",3.4,3.0,12.9,0.1,12.0,350.7,361.7,,25.35,43.6,-71,0,0.60,2.66,1.0,6094.1,14333.2,15181.4,25965.4,23.75,7.18,-33.0,0.127,100.8,8.52,1.00,2.4,0.5,0,0.4,8.250,3.0,1.210,11.4,0.0,150002,41.671700,-70.393921,19.60,104.2,0.0,29.8,20.40,,,285,300,2.3,275,3.9,-0.6,0.4,3.3,3.0,12.9,0.1,12.0,321.5,368.9,1009.9,24.46,-5.2,-63,0,0.00,0.00,1.0,20745.9,21387.0,19971.6,24508.6,23.93,7.42,-42.7,0.096,102.8,8.66,0.22,2.0,0.5,-1,0.1,-0.580,-0.1,1.190,11.4,0.0,150001,41.668659,-70.409317,19.60,57.6,0.1,29.8,20.90,,,251,266,3.9,115,7.3,-0.9,-0.4
"09-06-2021 11:15:00",3.4,3.0,13.0,0.1,12.0,349.2,360.1,,25.52,43.6,-69,0,0.18,0.79,1.0,8687.9,12755.8,18599.7,26045.8,23.77,7.18,-33.0,0.127,100.9,8.53,0.92,2.5,0.6,0,0.4,8.180,3.0,1.210,11.3,0.0,151502,41.671684,-70.393921,20.40,41.5,0.0,29.8,20.60,,,271,286,2.2,233,4.2,-0.7,0.5,3.3,3.0,12.9,0.1,12.0,318.4,367.2,1009.8,24.60,-5.2,-67,0,0.00,0.00,1.0,20689.4,21346.1,19934.6,24382.6,23.93,7.43,-43.1,0.096,102.9,8.67,0.17,1.7,0.4,-1,0.1,-0.560,-0.1,1.190,11.4,0.0,151501,41.668648,-70.409264,18.90,283.0,0.1,29.8,21.20,,,265,280,3.1,85,6.6,-1.0,-0.6
"09-06-2021 11:30:00",3.4,3.0,13.3,0.1,12.0,344.2,356.4,,25.77,43.6,-73,0,0.34,1.50,1.0,6209.2,11128.8,16265.7,26066.6,23.79,7.20,-34.0,0.127,101.0,8.54,0.91,2.4,0.5,0,0.5,7.850,2.9,1.210,11.4,0.0,153002,41.671673,-70.393890,21.50,18.5,0.0,29.8,20.90,,,223,238,3.2,345,6.9,0.3,0.2,3.3,3.0,13.2,0.1,12.0,310.4,366.4,1009.7,24.79,-5.1,-67,0,0.00,0.00,1.0,20753.7,21422.2,20004.6,24474.9,23.95,7.43,-43.3,0.096,103.0,8.68,0.20,1.1,0.3,-1,0.0,-0.570,-0.1,1.190,11.4,0.0,153001,41.668633,-70.409226,21.00,229.2,0.1,29.8,21.90,,,251,266,3.0,133,6.4,-1.2,-0.4
"09-06-2021 11:45:00",3.4,3.0,13.4,0.1,12.0,341.9,360.2,,26.14,43.4,-73,0,0.69,3.03,1.0,5692.7,13924.8,16041.9,25866.5,23.83,7.20,-34.1,0.127,101.1,8.53,1.25,9.0,1.9,0,0.4,8.150,3.0,1.210,11.3,0.0,154501,41.671681,-70.393921,19.40,232.6,0.0,29.8,21.20,,,220,235,1.4,21,3.1,-0.2,0.2,3.3,3.0,13.2,0.1,12.0,314.7,368.8,1009.7,25.18,-5.1,-69,0,0.00,0.00,1.0,20629.5,21335.5,19918.6,24325.9,23.99,7.44,-43.8,0.096,103.0,8.67,0.22,1.5,0.4,-1,0.1,-0.640,-0.2,1.190,11.4,0.0,154500,41.668633,-70.409279,19.50,106.8,0.1,29.8,22.30,,,282,297,3.5,165,3.6,-1.1,-0.7
"09-06-2021 12:00:00",3.4,3.0,13.5,0.1,12.0,339.1,360.9,,26.44,43.3,-77,0,0.00,0.00,1.0,13584.9,14340.1,21911.4,25986.8,23.83,7.20,-34.2,0.127,101.3,8.56,1.04,3.3,0.7,0,0.3,8.150,3.0,1.210,11.4,0.0,160001,41.671597,-70.393883,22.00,269.1,0.0,29.8,21.00,,,236,250,3.0,36,5.9,0.0,0.0,3.3,3.0,13.4,0.1,12.0,304.8,368.3,1009.4,25.48,-5.0,-65,0,0.00,0.00,1.0,20689.8,21331.7,19931.2,24357.4,24.00,7.45,-44.2,0.096,103.2,8.69,0.17,1.1,0.3,-1,0.0,-0.600,-0.2,1.190,11.4,0.0,160001,41.668621,-70.409256,22.20,346.9,0.1,29.8,22.40,,,255,269,5.0,161,9.7,-1.8,-0.5
